f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006094 10000 1975 2000.000000
1+1E-0.187942 1+1E-9 0.006202 10000 1977 2000.000000
1+1E-0.546643 1+1E-9 0.006451 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.006612 10000 1976 2000.000000
1+1E-1.190478 1+1E-9 0.006630 10000 1974 2000.000000
1+1E-1.498346 1+1E-9 0.006635 10000 1971 2000.000000
1+1E-1.802783 1+1E-9 0.013909 20000 3911 4000.000000
1+1E-2.105512 1+1E-9 0.020568 30000 5838 6000.000000
1+1E-2.407391 1+1E-9 0.013868 20000 3858 4000.000000
1+1E-2.708846 1+1E-9 0.013940 20000 3873 4000.000000
1+1E-3.010088 1+1E-9 0.027666 40000 7649 8000.000000
1+1E-3.311224 1+1E-9 0.041971 60000 11565 12000.000000
1+1E-3.612307 1+1E-9 0.041828 60000 11516 12000.000000
1+1E-3.913363 1+1E-9 0.056242 80000 15224 16000.000000
1+1E-4.214407 1+1E-9 0.033044 50000 9541 10000.000000
1+1E-4.515443 1+1E-9 0.098802 150000 28572 30000.000000
1+1E-4.816477 1+1E-9 0.061849 90000 17253 18000.000000
1+1E-5.117508 1+1E-9 0.058871 90000 17223 18000.000000
1+1E-5.418539 1+1E-9 0.039581 60000 11492 12000.000000
1+1E-5.719570 1+1E-9 0.082823 120000 22825 24000.000000
1+1E-6.020600 1+1E-9 0.152868 220000 41892 44000.000000
1+1E-6.321630 1+1E-9 0.041740 60000 11491 12000.000000
1+1E-6.622660 1+1E-9 0.182969 260000 49726 52000.000000
1+1E-6.923690 1+1E-9 0.026313 40000 7614 8000.000000
1+1E-7.224720 1+1E-9 0.064294 100000 19008 20000.000000
1+1E-7.525750 1+1E-9 0.051340 80000 15224 16000.000000
1+1E-7.826780 1+1E-9 0.095974 140000 26806 28000.000000
1+1E-8.127810 1+1E-9 0.200434 290000 55139 58000.000000
1+1E-8.428840 1+1E-9 0.039122 60000 11425 12000.000000
1+1E-8.729870 1+1E-9 0.025727 40000 7670 8000.000000
1.52476
