f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005486 10000 1966 2000.000000
1+1E-0.187942 1+1E-9 0.005588 10000 1985 2000.000000
1+1E-0.546643 1+1E-9 0.005831 10000 1955 2000.000000
1+1E-0.875664 1+1E-9 0.006026 10000 1974 2000.000000
1+1E-1.190478 1+1E-9 0.005997 10000 1969 2000.000000
1+1E-1.498346 1+1E-9 0.006024 10000 1973 2000.000000
1+1E-1.802783 1+1E-9 0.005977 10000 1923 2000.000000
1+1E-2.105512 1+1E-9 0.006064 10000 1903 2000.000000
1+1E-2.407391 1+1E-9 0.012189 20000 3842 4000.000000
1+1E-2.708846 1+1E-9 0.011907 20000 3857 4000.000000
1+1E-3.010088 1+1E-9 0.023278 40000 7694 8000.000000
1+1E-3.311224 1+1E-9 0.040802 70000 13366 14000.000000
1+1E-3.612307 1+1E-9 0.029988 50000 9603 10000.000000
1+1E-3.913363 1+1E-9 0.041024 70000 13483 14000.000000
1+1E-4.214407 1+1E-9 0.052831 90000 17178 18000.000000
1+1E-4.515443 1+1E-9 0.051586 90000 17258 18000.000000
1+1E-4.816477 1+1E-9 0.093360 160000 30404 32000.000000
1+1E-5.117508 1+1E-9 0.070862 120000 22804 24000.000000
1+1E-5.418539 1+1E-9 0.140191 240000 45847 48000.000000
1+1E-5.719570 1+1E-9 0.096930 160000 30441 32000.000000
1+1E-6.020600 1+1E-9 0.055285 90000 17186 18000.000000
1+1E-6.321630 1+1E-9 0.092200 150000 28741 30000.000000
1+1E-6.622660 1+1E-9 0.085903 140000 26792 28000.000000
1+1E-6.923690 1+1E-9 0.048719 80000 15247 16000.000000
1+1E-7.224720 1+1E-9 0.084081 130000 24751 26000.000000
1+1E-7.525750 1+1E-9 0.091737 140000 26632 28000.000000
1+1E-7.826780 1+1E-9 0.165839 260000 49561 52000.000000
1+1E-8.127810 1+1E-9 0.072183 110000 20902 22000.000000
1+1E-8.428840 1+1E-9 0.082178 130000 24709 26000.000000
1+1E-8.729870 1+1E-9 0.110304 170000 32412 34000.000000
1.60079
