f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006553 10000 1968 2000.000000
1+1E-0.187942 1+1E-9 0.006364 10000 1979 2000.000000
1+1E-0.546643 1+1E-9 0.006898 10000 1962 2000.000000
1+1E-0.875664 1+1E-9 0.007067 10000 1970 2000.000000
1+1E-1.190478 1+1E-9 0.007095 10000 1932 2000.000000
1+1E-1.498346 1+1E-9 0.006950 10000 1950 2000.000000
1+1E-1.802783 1+1E-9 0.013804 20000 3902 4000.000000
1+1E-2.105512 1+1E-9 0.006720 10000 1942 2000.000000
1+1E-2.407391 1+1E-9 0.013784 20000 3808 4000.000000
1+1E-2.708846 1+1E-9 0.027473 40000 7803 8000.000000
1+1E-3.010088 1+1E-9 0.020777 30000 5725 6000.000000
1+1E-3.311224 1+1E-9 0.027841 40000 7701 8000.000000
1+1E-3.612307 1+1E-9 0.048764 70000 13610 14000.000000
1+1E-3.913363 1+1E-9 0.034494 50000 9596 10000.000000
1+1E-4.214407 1+1E-9 0.090210 130000 24892 26000.000000
1+1E-4.515443 1+1E-9 0.076564 110000 21012 22000.000000
1+1E-4.816477 1+1E-9 0.048668 70000 13451 14000.000000
1+1E-5.117508 1+1E-9 0.104367 150000 28558 30000.000000
1+1E-5.418539 1+1E-9 0.049126 70000 13422 14000.000000
1+1E-5.719570 1+1E-9 0.104640 150000 28811 30000.000000
1+1E-6.020600 1+1E-9 0.054160 80000 15240 16000.000000
1+1E-6.321630 1+1E-9 0.047271 70000 13351 14000.000000
1+1E-6.622660 1+1E-9 0.067693 100000 19030 20000.000000
1+1E-6.923690 1+1E-9 0.060767 100000 19225 20000.000000
1+1E-7.224720 1+1E-9 0.203026 330000 62734 66000.000000
1+1E-7.525750 1+1E-9 0.118307 190000 36149 38000.000000
1+1E-7.826780 1+1E-9 0.030494 50000 9533 10000.000000
1+1E-8.127810 1+1E-9 0.053464 90000 17126 18000.000000
1+1E-8.428840 1+1E-9 0.062270 100000 19197 20000.000000
1+1E-8.729870 1+1E-9 0.064030 100000 19028 20000.000000
1.46993
