f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006233 10000 1976 2000.000000
1+1E-0.187942 1+1E-9 0.006497 10000 1985 2000.000000
1+1E-0.546643 1+1E-9 0.006549 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.006788 10000 1961 2000.000000
1+1E-1.190478 1+1E-9 0.007000 10000 1942 2000.000000
1+1E-1.498346 1+1E-9 0.006769 10000 1936 2000.000000
1+1E-1.802783 1+1E-9 0.006793 10000 1906 2000.000000
1+1E-2.105512 1+1E-9 0.006577 10000 1927 2000.000000
1+1E-2.407391 1+1E-9 0.026329 40000 7700 8000.000000
1+1E-2.708846 1+1E-9 0.013428 20000 3817 4000.000000
1+1E-3.010088 1+1E-9 0.019835 30000 5730 6000.000000
1+1E-3.311224 1+1E-9 0.045510 70000 13496 14000.000000
1+1E-3.612307 1+1E-9 0.044818 70000 13372 14000.000000
1+1E-3.913363 1+1E-9 0.026202 40000 7680 8000.000000
1+1E-4.214407 1+1E-9 0.065010 100000 19038 20000.000000
1+1E-4.515443 1+1E-9 0.060632 100000 19177 20000.000000
1+1E-4.816477 1+1E-9 0.065384 110000 21014 22000.000000
1+1E-5.117508 1+1E-9 0.056313 90000 17171 18000.000000
1+1E-5.418539 1+1E-9 0.110491 160000 30546 32000.000000
1+1E-5.719570 1+1E-9 0.196863 280000 53231 56000.000000
1+1E-6.020600 1+1E-9 0.038644 60000 11438 12000.000000
1+1E-6.321630 1+1E-9 0.292622 450000 85870 90000.000000
1+1E-6.622660 1+1E-9 0.045777 70000 13303 14000.000000
1+1E-6.923690 1+1E-9 0.103109 160000 30683 32000.000000
1+1E-7.224720 1+1E-9 0.086069 130000 24900 26000.000000
1+1E-7.525750 1+1E-9 0.052193 80000 15206 16000.000000
1+1E-7.826780 1+1E-9 0.508421 790000 150118 158000.000000
1+1E-8.127810 1+1E-9 0.071925 110000 21108 22000.000000
1+1E-8.428840 1+1E-9 0.118228 180000 34478 36000.000000
1+1E-8.729870 1+1E-9 0.052180 80000 15240 16000.000000
2.15354
