f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005570 10000 1978 2000.000000
1+1E-0.187942 1+1E-9 0.005600 10000 1980 2000.000000
1+1E-0.546643 1+1E-9 0.005926 10000 1930 2000.000000
1+1E-0.875664 1+1E-9 0.005796 10000 1979 2000.000000
1+1E-1.190478 1+1E-9 0.005851 10000 1957 2000.000000
1+1E-1.498346 1+1E-9 0.005852 10000 1950 2000.000000
1+1E-1.802783 1+1E-9 0.005809 10000 1915 2000.000000
1+1E-2.105512 1+1E-9 0.011559 20000 3903 4000.000000
1+1E-2.407391 1+1E-9 0.011522 20000 3808 4000.000000
1+1E-2.708846 1+1E-9 0.017205 30000 5789 6000.000000
1+1E-3.010088 1+1E-9 0.023733 40000 7739 8000.000000
1+1E-3.311224 1+1E-9 0.023163 40000 7668 8000.000000
1+1E-3.612307 1+1E-9 0.029157 50000 9653 10000.000000
1+1E-3.913363 1+1E-9 0.029353 50000 9620 10000.000000
1+1E-4.214407 1+1E-9 0.028625 50000 9507 10000.000000
1+1E-4.515443 1+1E-9 0.151348 260000 49417 52000.000000
1+1E-4.816477 1+1E-9 0.128840 220000 42162 44000.000000
1+1E-5.117508 1+1E-9 0.130289 220000 41947 44000.000000
1+1E-5.418539 1+1E-9 0.040790 70000 13398 14000.000000
1+1E-5.719570 1+1E-9 0.111989 190000 36113 38000.000000
1+1E-6.020600 1+1E-9 0.052306 90000 17137 18000.000000
1+1E-6.321630 1+1E-9 0.064479 110000 21178 22000.000000
1+1E-6.622660 1+1E-9 0.053110 90000 17282 18000.000000
1+1E-6.923690 1+1E-9 0.097671 170000 32310 34000.000000
1+1E-7.224720 1+1E-9 0.113037 190000 36337 38000.000000
1+1E-7.525750 1+1E-9 0.092878 160000 30689 32000.000000
1+1E-7.826780 1+1E-9 0.096040 160000 30448 32000.000000
1+1E-8.127810 1+1E-9 0.076625 130000 24809 26000.000000
1+1E-8.428840 1+1E-9 0.034241 60000 11437 12000.000000
1+1E-8.729870 1+1E-9 0.047212 80000 15257 16000.000000
1.50591
