f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006133 10000 1932 2000.000000
1+1E-0.187942 1+1E-9 0.006285 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.006592 10000 1988 2000.000000
1+1E-0.875664 1+1E-9 0.006588 10000 1978 2000.000000
1+1E-1.190478 1+1E-9 0.006636 10000 1964 2000.000000
1+1E-1.498346 1+1E-9 0.007099 10000 1958 2000.000000
1+1E-1.802783 1+1E-9 0.007184 10000 1947 2000.000000
1+1E-2.105512 1+1E-9 0.013786 20000 3914 4000.000000
1+1E-2.407391 1+1E-9 0.013910 20000 3853 4000.000000
1+1E-2.708846 1+1E-9 0.013813 20000 3847 4000.000000
1+1E-3.010088 1+1E-9 0.020463 30000 5744 6000.000000
1+1E-3.311224 1+1E-9 0.026147 40000 7723 8000.000000
1+1E-3.612307 1+1E-9 0.032248 50000 9624 10000.000000
1+1E-3.913363 1+1E-9 0.061193 90000 17174 18000.000000
1+1E-4.214407 1+1E-9 0.034110 50000 9575 10000.000000
1+1E-4.515443 1+1E-9 0.063053 90000 17104 18000.000000
1+1E-4.816477 1+1E-9 0.062256 90000 17193 18000.000000
1+1E-5.117508 1+1E-9 0.073411 110000 21046 22000.000000
1+1E-5.418539 1+1E-9 0.085590 130000 24744 26000.000000
1+1E-5.719570 1+1E-9 0.085591 140000 26863 28000.000000
1+1E-6.020600 1+1E-9 0.081348 130000 24810 26000.000000
1+1E-6.321630 1+1E-9 0.044680 70000 13462 14000.000000
1+1E-6.622660 1+1E-9 0.217783 340000 64901 68000.000000
1+1E-6.923690 1+1E-9 0.030555 50000 9520 10000.000000
1+1E-7.224720 1+1E-9 0.030821 50000 9511 10000.000000
1+1E-7.525750 1+1E-9 0.636494 960000 182482 192000.000000
1+1E-7.826780 1+1E-9 0.451700 690000 131268 138000.000000
1+1E-8.127810 1+1E-9 0.026022 40000 7623 8000.000000
1+1E-8.428840 1+1E-9 0.069213 110000 20981 22000.000000
1+1E-8.729870 1+1E-9 0.065173 100000 19112 20000.000000
2.28627
