f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006897 10000 1958 2000.000000
1+1E-0.187942 1+1E-9 0.007216 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.007023 10000 1980 2000.000000
1+1E-0.875664 1+1E-9 0.007086 10000 1962 2000.000000
1+1E-1.190478 1+1E-9 0.007113 10000 1963 2000.000000
1+1E-1.498346 1+1E-9 0.007127 10000 1952 2000.000000
1+1E-1.802783 1+1E-9 0.007537 10000 1917 2000.000000
1+1E-2.105512 1+1E-9 0.007121 10000 1919 2000.000000
1+1E-2.407391 1+1E-9 0.022144 30000 5816 6000.000000
1+1E-2.708846 1+1E-9 0.013964 20000 3810 4000.000000
1+1E-3.010088 1+1E-9 0.027919 40000 7743 8000.000000
1+1E-3.311224 1+1E-9 0.034400 50000 9500 10000.000000
1+1E-3.612307 1+1E-9 0.047673 70000 13437 14000.000000
1+1E-3.913363 1+1E-9 0.040082 60000 11486 12000.000000
1+1E-4.214407 1+1E-9 0.084865 130000 24833 26000.000000
1+1E-4.515443 1+1E-9 0.058005 90000 17323 18000.000000
1+1E-4.816477 1+1E-9 0.045202 70000 13429 14000.000000
1+1E-5.117508 1+1E-9 0.062545 100000 19088 20000.000000
1+1E-5.418539 1+1E-9 0.055847 90000 17260 18000.000000
1+1E-5.719570 1+1E-9 0.089216 130000 24889 26000.000000
1+1E-6.020600 1+1E-9 0.339862 480000 91533 96000.000000
1+1E-6.321630 1+1E-9 0.198755 280000 53375 56000.000000
1+1E-6.622660 1+1E-9 0.091678 130000 24830 26000.000000
1+1E-6.923690 1+1E-9 0.099595 140000 26617 28000.000000
1+1E-7.224720 1+1E-9 0.064034 90000 17140 18000.000000
1+1E-7.525750 1+1E-9 0.057519 80000 15293 16000.000000
1+1E-7.826780 1+1E-9 0.042389 60000 11456 12000.000000
1+1E-8.127810 1+1E-9 0.064512 90000 17164 18000.000000
1+1E-8.428840 1+1E-9 0.063633 90000 17216 18000.000000
1+1E-8.729870 1+1E-9 0.093141 140000 26698 28000.000000
1.75445
