f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006063 10000 1969 2000.000000
1+1E-0.187942 1+1E-9 0.006487 10000 1972 2000.000000
1+1E-0.546643 1+1E-9 0.006590 10000 1972 2000.000000
1+1E-0.875664 1+1E-9 0.006659 10000 1966 2000.000000
1+1E-1.190478 1+1E-9 0.006671 10000 1965 2000.000000
1+1E-1.498346 1+1E-9 0.006636 10000 1965 2000.000000
1+1E-1.802783 1+1E-9 0.006598 10000 1905 2000.000000
1+1E-2.105512 1+1E-9 0.013149 20000 3877 4000.000000
1+1E-2.407391 1+1E-9 0.013151 20000 3877 4000.000000
1+1E-2.708846 1+1E-9 0.013123 20000 3802 4000.000000
1+1E-3.010088 1+1E-9 0.019705 30000 5735 6000.000000
1+1E-3.311224 1+1E-9 0.033231 50000 9549 10000.000000
1+1E-3.612307 1+1E-9 0.019727 30000 5725 6000.000000
1+1E-3.913363 1+1E-9 0.077939 120000 23019 24000.000000
1+1E-4.214407 1+1E-9 0.062149 90000 17246 18000.000000
1+1E-4.515443 1+1E-9 0.027987 40000 7664 8000.000000
1+1E-4.816477 1+1E-9 0.055988 80000 15301 16000.000000
1+1E-5.117508 1+1E-9 0.189463 270000 51399 54000.000000
1+1E-5.418539 1+1E-9 0.042112 60000 11436 12000.000000
1+1E-5.719570 1+1E-9 0.048527 70000 13462 14000.000000
1+1E-6.020600 1+1E-9 0.052457 80000 15323 16000.000000
1+1E-6.321630 1+1E-9 0.040547 60000 11533 12000.000000
1+1E-6.622660 1+1E-9 0.097721 140000 26657 28000.000000
1+1E-6.923690 1+1E-9 0.034595 50000 9537 10000.000000
1+1E-7.224720 1+1E-9 0.041919 60000 11452 12000.000000
1+1E-7.525750 1+1E-9 0.056602 80000 15209 16000.000000
1+1E-7.826780 1+1E-9 0.075479 110000 21046 22000.000000
1+1E-8.127810 1+1E-9 0.060115 90000 17198 18000.000000
1+1E-8.428840 1+1E-9 0.057610 90000 17174 18000.000000
1+1E-8.729870 1+1E-9 0.045211 70000 13418 14000.000000
1.22453
