f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005725 10000 1902 2000.000000
1+1E-0.187942 1+1E-9 0.006505 10000 1975 2000.000000
1+1E-0.546643 1+1E-9 0.006469 10000 1967 2000.000000
1+1E-0.875664 1+1E-9 0.006878 10000 1941 2000.000000
1+1E-1.190478 1+1E-9 0.007113 10000 1972 2000.000000
1+1E-1.498346 1+1E-9 0.007087 10000 1947 2000.000000
1+1E-1.802783 1+1E-9 0.006806 10000 1908 2000.000000
1+1E-2.105512 1+1E-9 0.014279 20000 3875 4000.000000
1+1E-2.407391 1+1E-9 0.014158 20000 3880 4000.000000
1+1E-2.708846 1+1E-9 0.021169 30000 5757 6000.000000
1+1E-3.010088 1+1E-9 0.021190 30000 5732 6000.000000
1+1E-3.311224 1+1E-9 0.035380 50000 9684 10000.000000
1+1E-3.612307 1+1E-9 0.050190 70000 13328 14000.000000
1+1E-3.913363 1+1E-9 0.043409 60000 11404 12000.000000
1+1E-4.214407 1+1E-9 0.078974 110000 21194 22000.000000
1+1E-4.515443 1+1E-9 0.100225 140000 26878 28000.000000
1+1E-4.816477 1+1E-9 0.096255 140000 26981 28000.000000
1+1E-5.117508 1+1E-9 0.069116 100000 19005 20000.000000
1+1E-5.418539 1+1E-9 0.082650 120000 22871 24000.000000
1+1E-5.719570 1+1E-9 0.051112 80000 15317 16000.000000
1+1E-6.020600 1+1E-9 0.037548 60000 11430 12000.000000
1+1E-6.321630 1+1E-9 0.037526 60000 11539 12000.000000
1+1E-6.622660 1+1E-9 0.042343 70000 13344 14000.000000
1+1E-6.923690 1+1E-9 0.097634 160000 30415 32000.000000
1+1E-7.224720 1+1E-9 0.071036 110000 20952 22000.000000
1+1E-7.525750 1+1E-9 0.053644 90000 17194 18000.000000
1+1E-7.826780 1+1E-9 0.057126 90000 17182 18000.000000
1+1E-8.127810 1+1E-9 0.095156 150000 28625 30000.000000
1+1E-8.428840 1+1E-9 0.059962 100000 19016 20000.000000
1+1E-8.729870 1+1E-9 0.247033 390000 74507 78000.000000
1.52399
