run: 92 | L: 4 | f_final: 1+1E-9 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:27:16 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005751s
Fri Jun 18 15:27:16 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005790s
Fri Jun 18 15:27:16 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.006146s
Fri Jun 18 15:27:16 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006263s
Fri Jun 18 15:27:16 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006468s
Fri Jun 18 15:27:16 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006365s
Fri Jun 18 15:27:16 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006498s
Fri Jun 18 15:27:16 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.006222s
Fri Jun 18 15:27:16 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 20000 | flat time: 0.012262s
Fri Jun 18 15:27:16 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 30000 | flat time: 0.018411s
Fri Jun 18 15:27:16 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 30000 | flat time: 0.019226s
Fri Jun 18 15:27:16 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 60000 | flat time: 0.039563s
Fri Jun 18 15:27:16 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 60000 | flat time: 0.041741s
Fri Jun 18 15:27:16 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 70000 | flat time: 0.048587s
Fri Jun 18 15:27:16 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 160000 | flat time: 0.112414s
Fri Jun 18 15:27:16 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 100000 | flat time: 0.070545s
Fri Jun 18 15:27:17 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 70000 | flat time: 0.049714s
Fri Jun 18 15:27:17 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 100000 | flat time: 0.070415s
Fri Jun 18 15:27:17 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 280000 | flat time: 0.199366s
Fri Jun 18 15:27:17 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 110000 | flat time: 0.076439s
Fri Jun 18 15:27:17 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 110000 | flat time: 0.076896s
Fri Jun 18 15:27:17 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 40000 | flat time: 0.027702s
Fri Jun 18 15:27:17 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 60000 | flat time: 0.041783s
Fri Jun 18 15:27:17 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 70000 | flat time: 0.048385s
Fri Jun 18 15:27:17 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 60000 | flat time: 0.039270s
Fri Jun 18 15:27:17 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 90000 | flat time: 0.059033s
Fri Jun 18 15:27:17 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 60000 | flat time: 0.040264s
Fri Jun 18 15:27:17 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 100000 | flat time: 0.066360s
Fri Jun 18 15:27:17 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 80000 | flat time: 0.051932s
Fri Jun 18 15:27:17 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 100000 | flat time: 0.065437s
