f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006086 10000 1954 2000.000000
1+1E-0.187942 1+1E-9 0.006444 10000 1980 2000.000000
1+1E-0.546643 1+1E-9 0.006917 10000 1981 2000.000000
1+1E-0.875664 1+1E-9 0.007065 10000 1941 2000.000000
1+1E-1.190478 1+1E-9 0.007124 10000 1963 2000.000000
1+1E-1.498346 1+1E-9 0.007062 10000 1961 2000.000000
1+1E-1.802783 1+1E-9 0.006838 10000 1955 2000.000000
1+1E-2.105512 1+1E-9 0.014236 20000 3885 4000.000000
1+1E-2.407391 1+1E-9 0.014045 20000 3859 4000.000000
1+1E-2.708846 1+1E-9 0.020894 30000 5773 6000.000000
1+1E-3.010088 1+1E-9 0.013904 20000 3831 4000.000000
1+1E-3.311224 1+1E-9 0.041199 60000 11743 12000.000000
1+1E-3.612307 1+1E-9 0.027125 40000 7658 8000.000000
1+1E-3.913363 1+1E-9 0.062880 90000 17205 18000.000000
1+1E-4.214407 1+1E-9 0.042230 60000 11506 12000.000000
1+1E-4.515443 1+1E-9 0.133194 190000 36125 38000.000000
1+1E-4.816477 1+1E-9 0.105388 150000 28637 30000.000000
1+1E-5.117508 1+1E-9 0.126683 190000 36310 38000.000000
1+1E-5.418539 1+1E-9 0.204052 300000 57034 60000.000000
1+1E-5.719570 1+1E-9 0.062107 90000 17164 18000.000000
1+1E-6.020600 1+1E-9 0.110523 160000 30527 32000.000000
1+1E-6.321630 1+1E-9 0.044572 70000 13302 14000.000000
1+1E-6.622660 1+1E-9 0.049370 80000 15220 16000.000000
1+1E-6.923690 1+1E-9 0.133974 210000 40079 42000.000000
1+1E-7.224720 1+1E-9 0.086926 130000 25029 26000.000000
1+1E-7.525750 1+1E-9 0.171303 250000 47523 50000.000000
1+1E-7.826780 1+1E-9 0.120247 190000 36469 38000.000000
1+1E-8.127810 1+1E-9 0.072924 120000 23061 24000.000000
1+1E-8.428840 1+1E-9 0.065911 100000 19260 20000.000000
1+1E-8.729870 1+1E-9 0.071558 110000 21129 22000.000000
1.8432
