f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005990 10000 1971 2000.000000
1+1E-0.187942 1+1E-9 0.005972 10000 1983 2000.000000
1+1E-0.546643 1+1E-9 0.006562 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.007105 10000 1979 2000.000000
1+1E-1.190478 1+1E-9 0.006722 10000 1954 2000.000000
1+1E-1.498346 1+1E-9 0.006957 10000 1963 2000.000000
1+1E-1.802783 1+1E-9 0.006771 10000 1949 2000.000000
1+1E-2.105512 1+1E-9 0.013839 20000 3880 4000.000000
1+1E-2.407391 1+1E-9 0.013189 20000 3804 4000.000000
1+1E-2.708846 1+1E-9 0.018301 30000 5718 6000.000000
1+1E-3.010088 1+1E-9 0.023938 40000 7775 8000.000000
1+1E-3.311224 1+1E-9 0.029640 50000 9503 10000.000000
1+1E-3.612307 1+1E-9 0.029911 50000 9577 10000.000000
1+1E-3.913363 1+1E-9 0.036796 60000 11424 12000.000000
1+1E-4.214407 1+1E-9 0.057520 90000 17120 18000.000000
1+1E-4.515443 1+1E-9 0.046608 70000 13310 14000.000000
1+1E-4.816477 1+1E-9 0.054771 80000 15297 16000.000000
1+1E-5.117508 1+1E-9 0.102335 150000 28903 30000.000000
1+1E-5.418539 1+1E-9 0.067084 100000 19113 20000.000000
1+1E-5.719570 1+1E-9 0.034713 50000 9530 10000.000000
1+1E-6.020600 1+1E-9 0.084010 120000 22847 24000.000000
1+1E-6.321630 1+1E-9 0.076029 110000 20913 22000.000000
1+1E-6.622660 1+1E-9 0.046890 70000 13392 14000.000000
1+1E-6.923690 1+1E-9 0.045707 70000 13481 14000.000000
1+1E-7.224720 1+1E-9 0.080085 120000 22925 24000.000000
1+1E-7.525750 1+1E-9 0.060673 90000 17120 18000.000000
1+1E-7.826780 1+1E-9 0.102933 150000 28653 30000.000000
1+1E-8.127810 1+1E-9 0.095785 140000 26690 28000.000000
1+1E-8.428840 1+1E-9 0.053225 80000 15280 16000.000000
1+1E-8.729870 1+1E-9 0.052131 80000 15245 16000.000000
1.27258
