f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006013 10000 1955 2000.000000
1+1E-0.187942 1+1E-9 0.005837 10000 1981 2000.000000
1+1E-0.546643 1+1E-9 0.006334 10000 1947 2000.000000
1+1E-0.875664 1+1E-9 0.005889 10000 1981 2000.000000
1+1E-1.190478 1+1E-9 0.005946 10000 1946 2000.000000
1+1E-1.498346 1+1E-9 0.005961 10000 1947 2000.000000
1+1E-1.802783 1+1E-9 0.006079 10000 1910 2000.000000
1+1E-2.105512 1+1E-9 0.011816 20000 3907 4000.000000
1+1E-2.407391 1+1E-9 0.011852 20000 3816 4000.000000
1+1E-2.708846 1+1E-9 0.023383 40000 7652 8000.000000
1+1E-3.010088 1+1E-9 0.011749 20000 3868 4000.000000
1+1E-3.311224 1+1E-9 0.030467 50000 9585 10000.000000
1+1E-3.612307 1+1E-9 0.031386 50000 9531 10000.000000
1+1E-3.913363 1+1E-9 0.084326 130000 24792 26000.000000
1+1E-4.214407 1+1E-9 0.033079 50000 9548 10000.000000
1+1E-4.515443 1+1E-9 0.130664 200000 38132 40000.000000
1+1E-4.816477 1+1E-9 0.052055 80000 15410 16000.000000
1+1E-5.117508 1+1E-9 0.081933 130000 24843 26000.000000
1+1E-5.418539 1+1E-9 0.044669 70000 13447 14000.000000
1+1E-5.719570 1+1E-9 0.064598 100000 19043 20000.000000
1+1E-6.020600 1+1E-9 1.096104 1670000 317309 334000.000000
1+1E-6.321630 1+1E-9 0.079869 130000 24914 26000.000000
1+1E-6.622660 1+1E-9 0.069563 110000 21060 22000.000000
1+1E-6.923690 1+1E-9 0.101865 150000 28667 30000.000000
1+1E-7.224720 1+1E-9 0.096694 140000 26785 28000.000000
1+1E-7.525750 1+1E-9 0.200989 290000 55367 58000.000000
1+1E-7.826780 1+1E-9 0.117692 180000 34378 36000.000000
1+1E-8.127810 1+1E-9 0.052304 80000 15377 16000.000000
1+1E-8.428840 1+1E-9 0.095661 150000 28595 30000.000000
1+1E-8.729870 1+1E-9 0.118793 180000 34211 36000.000000
2.68399
