f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006381 10000 1957 2000.000000
1+1E-0.187942 1+1E-9 0.006229 10000 1980 2000.000000
1+1E-0.546643 1+1E-9 0.006474 10000 1986 2000.000000
1+1E-0.875664 1+1E-9 0.006554 10000 1966 2000.000000
1+1E-1.190478 1+1E-9 0.006338 10000 1976 2000.000000
1+1E-1.498346 1+1E-9 0.006624 10000 1973 2000.000000
1+1E-1.802783 1+1E-9 0.013232 20000 3945 4000.000000
1+1E-2.105512 1+1E-9 0.013179 20000 3899 4000.000000
1+1E-2.407391 1+1E-9 0.006422 10000 1913 2000.000000
1+1E-2.708846 1+1E-9 0.024661 40000 7742 8000.000000
1+1E-3.010088 1+1E-9 0.024236 40000 7774 8000.000000
1+1E-3.311224 1+1E-9 0.037410 60000 11727 12000.000000
1+1E-3.612307 1+1E-9 0.038689 60000 11534 12000.000000
1+1E-3.913363 1+1E-9 0.095520 150000 28656 30000.000000
1+1E-4.214407 1+1E-9 0.047705 80000 15324 16000.000000
1+1E-4.515443 1+1E-9 0.051451 80000 15214 16000.000000
1+1E-4.816477 1+1E-9 0.066024 100000 19120 20000.000000
1+1E-5.117508 1+1E-9 0.050663 80000 15215 16000.000000
1+1E-5.418539 1+1E-9 0.146573 220000 42016 44000.000000
1+1E-5.719570 1+1E-9 0.045927 70000 13371 14000.000000
1+1E-6.020600 1+1E-9 0.121281 180000 34697 36000.000000
1+1E-6.321630 1+1E-9 0.228443 330000 62981 66000.000000
1+1E-6.622660 1+1E-9 0.230036 350000 66559 70000.000000
1+1E-6.923690 1+1E-9 0.045129 70000 13347 14000.000000
1+1E-7.224720 1+1E-9 0.084852 130000 24763 26000.000000
1+1E-7.525750 1+1E-9 0.074033 110000 21145 22000.000000
1+1E-7.826780 1+1E-9 0.197796 300000 57224 60000.000000
1+1E-8.127810 1+1E-9 0.130301 200000 38040 40000.000000
1+1E-8.428840 1+1E-9 0.258619 380000 72374 76000.000000
1+1E-8.729870 1+1E-9 0.239370 350000 66866 70000.000000
2.31051
