f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006009 10000 1954 2000.000000
1+1E-0.187942 1+1E-9 0.006170 10000 1978 2000.000000
1+1E-0.546643 1+1E-9 0.006610 10000 1974 2000.000000
1+1E-0.875664 1+1E-9 0.006636 10000 1968 2000.000000
1+1E-1.190478 1+1E-9 0.005976 10000 1954 2000.000000
1+1E-1.498346 1+1E-9 0.005981 10000 1951 2000.000000
1+1E-1.802783 1+1E-9 0.006103 10000 1947 2000.000000
1+1E-2.105512 1+1E-9 0.006278 10000 1946 2000.000000
1+1E-2.407391 1+1E-9 0.012465 20000 3831 4000.000000
1+1E-2.708846 1+1E-9 0.018806 30000 5731 6000.000000
1+1E-3.010088 1+1E-9 0.025519 40000 7656 8000.000000
1+1E-3.311224 1+1E-9 0.019224 30000 5777 6000.000000
1+1E-3.612307 1+1E-9 0.025790 40000 7615 8000.000000
1+1E-3.913363 1+1E-9 0.045413 70000 13384 14000.000000
1+1E-4.214407 1+1E-9 0.049021 80000 15390 16000.000000
1+1E-4.515443 1+1E-9 0.032009 50000 9520 10000.000000
1+1E-4.816477 1+1E-9 0.084852 130000 24953 26000.000000
1+1E-5.117508 1+1E-9 0.070623 100000 19076 20000.000000
1+1E-5.418539 1+1E-9 0.149486 230000 44302 46000.000000
1+1E-5.719570 1+1E-9 0.072006 120000 23394 24000.000000
1+1E-6.020600 1+1E-9 0.095155 150000 28752 30000.000000
1+1E-6.321630 1+1E-9 0.090555 140000 26750 28000.000000
1+1E-6.622660 1+1E-9 0.031914 50000 9510 10000.000000
1+1E-6.923690 1+1E-9 0.101221 170000 32495 34000.000000
1+1E-7.224720 1+1E-9 0.050785 80000 15267 16000.000000
1+1E-7.525750 1+1E-9 0.050027 80000 15270 16000.000000
1+1E-7.826780 1+1E-9 0.087061 140000 26728 28000.000000
1+1E-8.127810 1+1E-9 0.044804 70000 13397 14000.000000
1+1E-8.428840 1+1E-9 0.033065 50000 9544 10000.000000
1+1E-8.729870 1+1E-9 0.068050 110000 20939 22000.000000
1.30803
