f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006489 10000 1945 2000.000000
1+1E-0.187942 1+1E-9 0.006212 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.006657 10000 1936 2000.000000
1+1E-0.875664 1+1E-9 0.006733 10000 1973 2000.000000
1+1E-1.190478 1+1E-9 0.006642 10000 1972 2000.000000
1+1E-1.498346 1+1E-9 0.006607 10000 1952 2000.000000
1+1E-1.802783 1+1E-9 0.006576 10000 1908 2000.000000
1+1E-2.105512 1+1E-9 0.013179 20000 3872 4000.000000
1+1E-2.407391 1+1E-9 0.019664 30000 5890 6000.000000
1+1E-2.708846 1+1E-9 0.019634 30000 5850 6000.000000
1+1E-3.010088 1+1E-9 0.019650 30000 5797 6000.000000
1+1E-3.311224 1+1E-9 0.026399 40000 7604 8000.000000
1+1E-3.612307 1+1E-9 0.026432 40000 7649 8000.000000
1+1E-3.913363 1+1E-9 0.054055 80000 15257 16000.000000
1+1E-4.214407 1+1E-9 0.048043 70000 13312 14000.000000
1+1E-4.515443 1+1E-9 0.103671 150000 28509 30000.000000
1+1E-4.816477 1+1E-9 0.027792 40000 7603 8000.000000
1+1E-5.117508 1+1E-9 0.117983 170000 32317 34000.000000
1+1E-5.418539 1+1E-9 0.034538 50000 9525 10000.000000
1+1E-5.719570 1+1E-9 0.092876 140000 26878 28000.000000
1+1E-6.020600 1+1E-9 0.108914 160000 30509 32000.000000
1+1E-6.321630 1+1E-9 0.132935 190000 36104 38000.000000
1+1E-6.622660 1+1E-9 0.080261 120000 22871 24000.000000
1+1E-6.923690 1+1E-9 0.033499 50000 9502 10000.000000
1+1E-7.224720 1+1E-9 0.060872 90000 17132 18000.000000
1+1E-7.525750 1+1E-9 0.046034 70000 13306 14000.000000
1+1E-7.826780 1+1E-9 0.123672 190000 36473 38000.000000
1+1E-8.127810 1+1E-9 0.062891 90000 17160 18000.000000
1+1E-8.428840 1+1E-9 0.077388 110000 20955 22000.000000
1+1E-8.729870 1+1E-9 0.048963 70000 13315 14000.000000
1.42561
