run: 48 | L: 4 | f_final: 1+1E-9 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:26:04 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005583s
Fri Jun 18 15:26:04 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.006031s
Fri Jun 18 15:26:04 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.006447s
Fri Jun 18 15:26:04 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006608s
Fri Jun 18 15:26:04 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006650s
Fri Jun 18 15:26:04 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006592s
Fri Jun 18 15:26:04 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006579s
Fri Jun 18 15:26:04 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 20000 | flat time: 0.013437s
Fri Jun 18 15:26:04 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.006777s
Fri Jun 18 15:26:04 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 20000 | flat time: 0.013690s
Fri Jun 18 15:26:04 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 30000 | flat time: 0.020114s
Fri Jun 18 15:26:04 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 50000 | flat time: 0.032259s
Fri Jun 18 15:26:04 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 60000 | flat time: 0.039153s
Fri Jun 18 15:26:04 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 70000 | flat time: 0.045433s
Fri Jun 18 15:26:04 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 70000 | flat time: 0.044189s
Fri Jun 18 15:26:05 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 100000 | flat time: 0.063857s
Fri Jun 18 15:26:05 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 160000 | flat time: 0.104282s
Fri Jun 18 15:26:05 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 80000 | flat time: 0.050579s
Fri Jun 18 15:26:05 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 140000 | flat time: 0.089757s
Fri Jun 18 15:26:05 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 80000 | flat time: 0.051994s
Fri Jun 18 15:26:05 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 70000 | flat time: 0.044030s
Fri Jun 18 15:26:05 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 90000 | flat time: 0.060149s
Fri Jun 18 15:26:05 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 100000 | flat time: 0.064164s
Fri Jun 18 15:26:05 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 140000 | flat time: 0.088409s
Fri Jun 18 15:26:05 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 200000 | flat time: 0.125686s
Fri Jun 18 15:26:05 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 70000 | flat time: 0.046096s
Fri Jun 18 15:26:05 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 110000 | flat time: 0.074201s
Fri Jun 18 15:26:05 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 170000 | flat time: 0.108029s
Fri Jun 18 15:26:06 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 140000 | flat time: 0.088884s
Fri Jun 18 15:26:06 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 140000 | flat time: 0.090656s
