run: 77 | L: 4 | f_final: 1+1E-9 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:26:52 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.006186s
Fri Jun 18 15:26:52 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.006233s
Fri Jun 18 15:26:52 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.006761s
Fri Jun 18 15:26:52 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006813s
Fri Jun 18 15:26:52 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006651s
Fri Jun 18 15:26:52 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006638s
Fri Jun 18 15:26:52 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006587s
Fri Jun 18 15:26:52 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.006620s
Fri Jun 18 15:26:52 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 20000 | flat time: 0.012896s
Fri Jun 18 15:26:52 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 40000 | flat time: 0.025638s
Fri Jun 18 15:26:52 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 40000 | flat time: 0.025346s
Fri Jun 18 15:26:52 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 60000 | flat time: 0.038279s
Fri Jun 18 15:26:52 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 50000 | flat time: 0.031615s
Fri Jun 18 15:26:52 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 60000 | flat time: 0.039292s
Fri Jun 18 15:26:52 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 80000 | flat time: 0.055134s
Fri Jun 18 15:26:52 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 70000 | flat time: 0.048706s
Fri Jun 18 15:26:52 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 80000 | flat time: 0.055233s
Fri Jun 18 15:26:52 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 80000 | flat time: 0.051428s
Fri Jun 18 15:26:53 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 130000 | flat time: 0.083011s
Fri Jun 18 15:26:53 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 60000 | flat time: 0.037332s
Fri Jun 18 15:26:53 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 120000 | flat time: 0.071926s
Fri Jun 18 15:26:53 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 240000 | flat time: 0.154814s
Fri Jun 18 15:26:53 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 200000 | flat time: 0.132533s
Fri Jun 18 15:26:53 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 110000 | flat time: 0.074347s
Fri Jun 18 15:26:53 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 110000 | flat time: 0.069978s
Fri Jun 18 15:26:53 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 90000 | flat time: 0.060030s
Fri Jun 18 15:26:53 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 90000 | flat time: 0.063054s
Fri Jun 18 15:26:53 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 170000 | flat time: 0.119566s
Fri Jun 18 15:26:53 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 50000 | flat time: 0.035243s
Fri Jun 18 15:26:53 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 70000 | flat time: 0.049892s
