f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005395 10000 1965 2000.000000
1+1E-0.187942 1+1E-9 0.005480 10000 1982 2000.000000
1+1E-0.546643 1+1E-9 0.005824 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.005963 10000 1931 2000.000000
1+1E-1.190478 1+1E-9 0.006180 10000 1967 2000.000000
1+1E-1.498346 1+1E-9 0.006202 10000 1961 2000.000000
1+1E-1.802783 1+1E-9 0.007382 10000 1946 2000.000000
1+1E-2.105512 1+1E-9 0.007415 10000 1915 2000.000000
1+1E-2.407391 1+1E-9 0.013599 20000 3868 4000.000000
1+1E-2.708846 1+1E-9 0.011887 20000 3838 4000.000000
1+1E-3.010088 1+1E-9 0.017967 30000 5724 6000.000000
1+1E-3.311224 1+1E-9 0.035522 60000 11403 12000.000000
1+1E-3.612307 1+1E-9 0.029639 50000 9614 10000.000000
1+1E-3.913363 1+1E-9 0.048052 80000 15253 16000.000000
1+1E-4.214407 1+1E-9 0.054501 90000 17188 18000.000000
1+1E-4.515443 1+1E-9 0.035244 60000 11471 12000.000000
1+1E-4.816477 1+1E-9 0.058601 100000 19220 20000.000000
1+1E-5.117508 1+1E-9 0.063370 110000 20909 22000.000000
1+1E-5.418539 1+1E-9 0.175253 300000 57040 60000.000000
1+1E-5.719570 1+1E-9 0.052055 90000 17115 18000.000000
1+1E-6.020600 1+1E-9 0.106793 180000 34438 36000.000000
1+1E-6.321630 1+1E-9 0.052430 90000 17156 18000.000000
1+1E-6.622660 1+1E-9 0.096273 160000 30420 32000.000000
1+1E-6.923690 1+1E-9 0.468043 770000 146305 154000.000000
1+1E-7.224720 1+1E-9 0.048078 80000 15233 16000.000000
1+1E-7.525750 1+1E-9 0.176675 300000 57169 60000.000000
1+1E-7.826780 1+1E-9 0.224310 380000 72430 76000.000000
1+1E-8.127810 1+1E-9 0.041442 70000 13396 14000.000000
1+1E-8.428840 1+1E-9 0.043001 70000 13420 14000.000000
1+1E-8.729870 1+1E-9 0.111876 190000 36135 38000.000000
2.01497
