f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006033 10000 1980 2000.000000
1+1E-0.187942 1+1E-9 0.005631 10000 1974 2000.000000
1+1E-0.546643 1+1E-9 0.006339 10000 1978 2000.000000
1+1E-0.875664 1+1E-9 0.006341 10000 1977 2000.000000
1+1E-1.190478 1+1E-9 0.006300 10000 1980 2000.000000
1+1E-1.498346 1+1E-9 0.006506 10000 1968 2000.000000
1+1E-1.802783 1+1E-9 0.006132 10000 1950 2000.000000
1+1E-2.105512 1+1E-9 0.005978 10000 1933 2000.000000
1+1E-2.407391 1+1E-9 0.012252 20000 3864 4000.000000
1+1E-2.708846 1+1E-9 0.017921 30000 5824 6000.000000
1+1E-3.010088 1+1E-9 0.037735 60000 11494 12000.000000
1+1E-3.311224 1+1E-9 0.032086 50000 9596 10000.000000
1+1E-3.612307 1+1E-9 0.026007 40000 7634 8000.000000
1+1E-3.913363 1+1E-9 0.039410 60000 11494 12000.000000
1+1E-4.214407 1+1E-9 0.137417 210000 40385 42000.000000
1+1E-4.515443 1+1E-9 0.127564 190000 36415 38000.000000
1+1E-4.816477 1+1E-9 0.073416 110000 20951 22000.000000
1+1E-5.117508 1+1E-9 0.039991 60000 11456 12000.000000
1+1E-5.418539 1+1E-9 0.195360 300000 57396 60000.000000
1+1E-5.719570 1+1E-9 0.102646 160000 30598 32000.000000
1+1E-6.020600 1+1E-9 0.032642 50000 9578 10000.000000
1+1E-6.321630 1+1E-9 0.045849 70000 13316 14000.000000
1+1E-6.622660 1+1E-9 0.083843 130000 24742 26000.000000
1+1E-6.923690 1+1E-9 0.052079 80000 15206 16000.000000
1+1E-7.224720 1+1E-9 0.047308 70000 13319 14000.000000
1+1E-7.525750 1+1E-9 0.054247 80000 15345 16000.000000
1+1E-7.826780 1+1E-9 0.090787 140000 26669 28000.000000
1+1E-8.127810 1+1E-9 0.052424 80000 15312 16000.000000
1+1E-8.428840 1+1E-9 0.026252 40000 7633 8000.000000
1+1E-8.729870 1+1E-9 0.065854 100000 19022 20000.000000
1.44272
