run: 76 | L: 4 | f_final: 1+1E-9 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:26:51 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.006063s
Fri Jun 18 15:26:51 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.006487s
Fri Jun 18 15:26:51 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.006590s
Fri Jun 18 15:26:51 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006659s
Fri Jun 18 15:26:51 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006671s
Fri Jun 18 15:26:51 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006636s
Fri Jun 18 15:26:51 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006598s
Fri Jun 18 15:26:51 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 20000 | flat time: 0.013149s
Fri Jun 18 15:26:51 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 20000 | flat time: 0.013151s
Fri Jun 18 15:26:51 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 20000 | flat time: 0.013123s
Fri Jun 18 15:26:51 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 30000 | flat time: 0.019705s
Fri Jun 18 15:26:51 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 50000 | flat time: 0.033231s
Fri Jun 18 15:26:51 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 30000 | flat time: 0.019727s
Fri Jun 18 15:26:51 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 120000 | flat time: 0.077939s
Fri Jun 18 15:26:51 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 90000 | flat time: 0.062149s
Fri Jun 18 15:26:51 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 40000 | flat time: 0.027987s
Fri Jun 18 15:26:51 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 80000 | flat time: 0.055988s
Fri Jun 18 15:26:51 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 270000 | flat time: 0.189463s
Fri Jun 18 15:26:51 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 60000 | flat time: 0.042112s
Fri Jun 18 15:26:51 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 70000 | flat time: 0.048527s
Fri Jun 18 15:26:51 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 80000 | flat time: 0.052457s
Fri Jun 18 15:26:52 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 60000 | flat time: 0.040547s
Fri Jun 18 15:26:52 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 140000 | flat time: 0.097721s
Fri Jun 18 15:26:52 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 50000 | flat time: 0.034595s
Fri Jun 18 15:26:52 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 60000 | flat time: 0.041919s
Fri Jun 18 15:26:52 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 80000 | flat time: 0.056602s
Fri Jun 18 15:26:52 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 110000 | flat time: 0.075479s
Fri Jun 18 15:26:52 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 90000 | flat time: 0.060115s
Fri Jun 18 15:26:52 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 90000 | flat time: 0.057610s
Fri Jun 18 15:26:52 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 70000 | flat time: 0.045211s
