f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006190 10000 1960 2000.000000
1+1E-0.187942 1+1E-9 0.006293 10000 1973 2000.000000
1+1E-0.546643 1+1E-9 0.006584 10000 1981 2000.000000
1+1E-0.875664 1+1E-9 0.006601 10000 1976 2000.000000
1+1E-1.190478 1+1E-9 0.007498 10000 1965 2000.000000
1+1E-1.498346 1+1E-9 0.006851 10000 1966 2000.000000
1+1E-1.802783 1+1E-9 0.006756 10000 1939 2000.000000
1+1E-2.105512 1+1E-9 0.006858 10000 1943 2000.000000
1+1E-2.407391 1+1E-9 0.012992 20000 3869 4000.000000
1+1E-2.708846 1+1E-9 0.019927 30000 5723 6000.000000
1+1E-3.010088 1+1E-9 0.014063 20000 3824 4000.000000
1+1E-3.311224 1+1E-9 0.019729 30000 5774 6000.000000
1+1E-3.612307 1+1E-9 0.059455 60000 11483 12000.000000
1+1E-3.913363 1+1E-9 0.054662 80000 15325 16000.000000
1+1E-4.214407 1+1E-9 0.054258 80000 15268 16000.000000
1+1E-4.515443 1+1E-9 0.059902 90000 17222 18000.000000
1+1E-4.816477 1+1E-9 0.079381 120000 22992 24000.000000
1+1E-5.117508 1+1E-9 0.079899 120000 22870 24000.000000
1+1E-5.418539 1+1E-9 0.086359 130000 24903 26000.000000
1+1E-5.719570 1+1E-9 0.065314 100000 19023 20000.000000
1+1E-6.020600 1+1E-9 0.077270 120000 22817 24000.000000
1+1E-6.321630 1+1E-9 0.139563 210000 39904 42000.000000
1+1E-6.622660 1+1E-9 0.040254 60000 11452 12000.000000
1+1E-6.923690 1+1E-9 0.141209 210000 39954 42000.000000
1+1E-7.224720 1+1E-9 0.026999 40000 7690 8000.000000
1+1E-7.525750 1+1E-9 0.078906 120000 22952 24000.000000
1+1E-7.826780 1+1E-9 0.111476 180000 34645 36000.000000
1+1E-8.127810 1+1E-9 0.059006 90000 17104 18000.000000
1+1E-8.428840 1+1E-9 0.097220 150000 28651 30000.000000
1+1E-8.729870 1+1E-9 0.064996 100000 19136 20000.000000
1.49718
