f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006451 10000 1983 2000.000000
1+1E-0.187942 1+1E-9 0.006588 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.006886 10000 1930 2000.000000
1+1E-0.875664 1+1E-9 0.006997 10000 1983 2000.000000
1+1E-1.190478 1+1E-9 0.007074 10000 1960 2000.000000
1+1E-1.498346 1+1E-9 0.007058 10000 1956 2000.000000
1+1E-1.802783 1+1E-9 0.014126 20000 3917 4000.000000
1+1E-2.105512 1+1E-9 0.014184 20000 3882 4000.000000
1+1E-2.407391 1+1E-9 0.014547 20000 3835 4000.000000
1+1E-2.708846 1+1E-9 0.013985 20000 3841 4000.000000
1+1E-3.010088 1+1E-9 0.021453 30000 5793 6000.000000
1+1E-3.311224 1+1E-9 0.042216 60000 11438 12000.000000
1+1E-3.612307 1+1E-9 0.035962 50000 9533 10000.000000
1+1E-3.913363 1+1E-9 0.066361 100000 19143 20000.000000
1+1E-4.214407 1+1E-9 0.071312 110000 20997 22000.000000
1+1E-4.515443 1+1E-9 0.079739 120000 23017 24000.000000
1+1E-4.816477 1+1E-9 0.031892 50000 9580 10000.000000
1+1E-5.117508 1+1E-9 0.046086 70000 13316 14000.000000
1+1E-5.418539 1+1E-9 0.072932 110000 20927 22000.000000
1+1E-5.719570 1+1E-9 0.054293 80000 15236 16000.000000
1+1E-6.020600 1+1E-9 0.325102 470000 89300 94000.000000
1+1E-6.321630 1+1E-9 0.041814 60000 11413 12000.000000
1+1E-6.622660 1+1E-9 0.041782 60000 11457 12000.000000
1+1E-6.923690 1+1E-9 0.076835 110000 20905 22000.000000
1+1E-7.224720 1+1E-9 0.130741 200000 38013 40000.000000
1+1E-7.525750 1+1E-9 0.058608 90000 17192 18000.000000
1+1E-7.826780 1+1E-9 0.253059 410000 78184 82000.000000
1+1E-8.127810 1+1E-9 0.074651 120000 22911 24000.000000
1+1E-8.428840 1+1E-9 0.198911 320000 61184 64000.000000
1+1E-8.729870 1+1E-9 0.085911 130000 24941 26000.000000
1.90798
