run: 73 | L: 4 | f_final: 1+1E-9 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:26:45 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.006061s
Fri Jun 18 15:26:45 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.006122s
Fri Jun 18 15:26:45 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.006237s
Fri Jun 18 15:26:45 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006328s
Fri Jun 18 15:26:45 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.006507s
Fri Jun 18 15:26:45 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006199s
Fri Jun 18 15:26:45 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006614s
Fri Jun 18 15:26:45 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 20000 | flat time: 0.013223s
Fri Jun 18 15:26:45 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 20000 | flat time: 0.013585s
Fri Jun 18 15:26:46 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 30000 | flat time: 0.020451s
Fri Jun 18 15:26:46 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 40000 | flat time: 0.027905s
Fri Jun 18 15:26:46 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 60000 | flat time: 0.041937s
Fri Jun 18 15:26:46 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 60000 | flat time: 0.039168s
Fri Jun 18 15:26:46 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 60000 | flat time: 0.038808s
Fri Jun 18 15:26:46 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 40000 | flat time: 0.025637s
Fri Jun 18 15:26:46 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 80000 | flat time: 0.053077s
Fri Jun 18 15:26:46 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 100000 | flat time: 0.069597s
Fri Jun 18 15:26:46 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 100000 | flat time: 0.069476s
Fri Jun 18 15:26:46 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 80000 | flat time: 0.055757s
Fri Jun 18 15:26:46 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 760000 | flat time: 0.521680s
Fri Jun 18 15:26:47 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 300000 | flat time: 0.204383s
Fri Jun 18 15:26:47 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 50000 | flat time: 0.034644s
Fri Jun 18 15:26:47 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 340000 | flat time: 0.224123s
Fri Jun 18 15:26:47 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 330000 | flat time: 0.211507s
Fri Jun 18 15:26:47 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 120000 | flat time: 0.078236s
Fri Jun 18 15:26:47 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 120000 | flat time: 0.077691s
Fri Jun 18 15:26:47 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 120000 | flat time: 0.081090s
Fri Jun 18 15:26:47 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 100000 | flat time: 0.069335s
Fri Jun 18 15:26:47 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 80000 | flat time: 0.056188s
Fri Jun 18 15:26:48 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 260000 | flat time: 0.181092s
