f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005706 10000 1973 2000.000000
1+1E-0.187942 1+1E-9 0.006243 10000 1985 2000.000000
1+1E-0.546643 1+1E-9 0.006477 10000 1977 2000.000000
1+1E-0.875664 1+1E-9 0.006586 10000 1981 2000.000000
1+1E-1.190478 1+1E-9 0.006334 10000 1954 2000.000000
1+1E-1.498346 1+1E-9 0.006476 10000 1952 2000.000000
1+1E-1.802783 1+1E-9 0.006444 10000 1950 2000.000000
1+1E-2.105512 1+1E-9 0.006819 10000 1933 2000.000000
1+1E-2.407391 1+1E-9 0.012658 20000 3865 4000.000000
1+1E-2.708846 1+1E-9 0.013222 20000 3866 4000.000000
1+1E-3.010088 1+1E-9 0.018270 30000 5745 6000.000000
1+1E-3.311224 1+1E-9 0.025810 40000 7682 8000.000000
1+1E-3.612307 1+1E-9 0.089192 140000 26856 28000.000000
1+1E-3.913363 1+1E-9 0.073962 110000 21177 22000.000000
1+1E-4.214407 1+1E-9 0.049038 70000 13503 14000.000000
1+1E-4.515443 1+1E-9 0.055496 80000 15392 16000.000000
1+1E-4.816477 1+1E-9 0.069123 100000 19005 20000.000000
1+1E-5.117508 1+1E-9 0.274126 410000 78008 82000.000000
1+1E-5.418539 1+1E-9 0.033104 50000 9536 10000.000000
1+1E-5.719570 1+1E-9 0.059102 90000 17117 18000.000000
1+1E-6.020600 1+1E-9 0.038339 60000 11524 12000.000000
1+1E-6.321630 1+1E-9 0.077524 120000 23012 24000.000000
1+1E-6.622660 1+1E-9 0.038989 60000 11493 12000.000000
1+1E-6.923690 1+1E-9 0.337750 530000 100928 106000.000000
1+1E-7.224720 1+1E-9 0.105500 160000 30628 32000.000000
1+1E-7.525750 1+1E-9 0.065276 100000 19233 20000.000000
1+1E-7.826780 1+1E-9 0.124847 210000 40303 42000.000000
1+1E-8.127810 1+1E-9 0.531863 800000 152323 160000.000000
1+1E-8.428840 1+1E-9 0.068689 110000 20908 22000.000000
1+1E-8.729870 1+1E-9 0.044358 70000 13309 14000.000000
2.25776
