f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005618 10000 1960 2000.000000
1+1E-0.187942 1+1E-9 0.005790 10000 1976 2000.000000
1+1E-0.546643 1+1E-9 0.006826 10000 1977 2000.000000
1+1E-0.875664 1+1E-9 0.006033 10000 1944 2000.000000
1+1E-1.190478 1+1E-9 0.006083 10000 1969 2000.000000
1+1E-1.498346 1+1E-9 0.005996 10000 1937 2000.000000
1+1E-1.802783 1+1E-9 0.012062 20000 3893 4000.000000
1+1E-2.105512 1+1E-9 0.005887 10000 1930 2000.000000
1+1E-2.407391 1+1E-9 0.012044 20000 3908 4000.000000
1+1E-2.708846 1+1E-9 0.018128 30000 5798 6000.000000
1+1E-3.010088 1+1E-9 0.024140 40000 7820 8000.000000
1+1E-3.311224 1+1E-9 0.018082 30000 5713 6000.000000
1+1E-3.612307 1+1E-9 0.035159 60000 11553 12000.000000
1+1E-3.913363 1+1E-9 0.035817 60000 11435 12000.000000
1+1E-4.214407 1+1E-9 0.054568 90000 17180 18000.000000
1+1E-4.515443 1+1E-9 0.037588 60000 11425 12000.000000
1+1E-4.816477 1+1E-9 0.042519 70000 13515 14000.000000
1+1E-5.117508 1+1E-9 0.172300 290000 55184 58000.000000
1+1E-5.418539 1+1E-9 0.053674 90000 17216 18000.000000
1+1E-5.719570 1+1E-9 0.095105 160000 30402 32000.000000
1+1E-6.020600 1+1E-9 0.123954 210000 39953 42000.000000
1+1E-6.321630 1+1E-9 0.029421 50000 9528 10000.000000
1+1E-6.622660 1+1E-9 0.048569 80000 15284 16000.000000
1+1E-6.923690 1+1E-9 0.064630 110000 20910 22000.000000
1+1E-7.224720 1+1E-9 0.168929 290000 55285 58000.000000
1+1E-7.525750 1+1E-9 0.040525 70000 13339 14000.000000
1+1E-7.826780 1+1E-9 0.071170 120000 22905 24000.000000
1+1E-8.127810 1+1E-9 0.043809 70000 13341 14000.000000
1+1E-8.428840 1+1E-9 0.049448 80000 15282 16000.000000
1+1E-8.729870 1+1E-9 0.029513 50000 9539 10000.000000
1.32394
