f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005747 10000 1967 2000.000000
1+1E-0.187942 1+1E-9 0.006191 10000 1967 2000.000000
1+1E-0.546643 1+1E-9 0.006414 10000 1975 2000.000000
1+1E-0.875664 1+1E-9 0.006235 10000 1963 2000.000000
1+1E-1.190478 1+1E-9 0.006611 10000 1956 2000.000000
1+1E-1.498346 1+1E-9 0.006619 10000 1920 2000.000000
1+1E-1.802783 1+1E-9 0.006607 10000 1904 2000.000000
1+1E-2.105512 1+1E-9 0.013164 20000 3910 4000.000000
1+1E-2.407391 1+1E-9 0.013137 20000 3867 4000.000000
1+1E-2.708846 1+1E-9 0.013163 20000 3861 4000.000000
1+1E-3.010088 1+1E-9 0.025615 40000 7752 8000.000000
1+1E-3.311224 1+1E-9 0.025659 40000 7725 8000.000000
1+1E-3.612307 1+1E-9 0.044681 70000 13512 14000.000000
1+1E-3.913363 1+1E-9 0.032057 50000 9532 10000.000000
1+1E-4.214407 1+1E-9 0.032903 50000 9576 10000.000000
1+1E-4.515443 1+1E-9 0.152853 220000 41849 44000.000000
1+1E-4.816477 1+1E-9 0.079020 110000 21060 22000.000000
1+1E-5.117508 1+1E-9 0.061098 90000 17289 18000.000000
1+1E-5.418539 1+1E-9 0.069002 100000 19038 20000.000000
1+1E-5.719570 1+1E-9 0.145498 220000 42016 44000.000000
1+1E-6.020600 1+1E-9 0.077231 120000 23031 24000.000000
1+1E-6.321630 1+1E-9 0.095835 150000 28574 30000.000000
1+1E-6.622660 1+1E-9 0.095715 150000 28552 30000.000000
1+1E-6.923690 1+1E-9 0.129986 190000 36196 38000.000000
1+1E-7.224720 1+1E-9 0.039732 60000 11440 12000.000000
1+1E-7.525750 1+1E-9 0.081521 130000 25050 26000.000000
1+1E-7.826780 1+1E-9 0.029839 50000 9583 10000.000000
1+1E-8.127810 1+1E-9 0.055937 90000 17289 18000.000000
1+1E-8.428840 1+1E-9 0.085859 130000 24845 26000.000000
1+1E-8.729870 1+1E-9 0.235939 360000 68474 72000.000000
1.6802
