f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006003 10000 1973 2000.000000
1+1E-0.187942 1+1E-9 0.005933 10000 1974 2000.000000
1+1E-0.546643 1+1E-9 0.006052 10000 1957 2000.000000
1+1E-0.875664 1+1E-9 0.006247 10000 1971 2000.000000
1+1E-1.190478 1+1E-9 0.006343 10000 1932 2000.000000
1+1E-1.498346 1+1E-9 0.006146 10000 1951 2000.000000
1+1E-1.802783 1+1E-9 0.006206 10000 1950 2000.000000
1+1E-2.105512 1+1E-9 0.012260 20000 3894 4000.000000
1+1E-2.407391 1+1E-9 0.012610 20000 3854 4000.000000
1+1E-2.708846 1+1E-9 0.012439 20000 3856 4000.000000
1+1E-3.010088 1+1E-9 0.020302 30000 5717 6000.000000
1+1E-3.311224 1+1E-9 0.025926 40000 7689 8000.000000
1+1E-3.612307 1+1E-9 0.037940 60000 11578 12000.000000
1+1E-3.913363 1+1E-9 0.075627 120000 23296 24000.000000
1+1E-4.214407 1+1E-9 0.065503 100000 19067 20000.000000
1+1E-4.515443 1+1E-9 0.083209 130000 24740 26000.000000
1+1E-4.816477 1+1E-9 0.094586 140000 26863 28000.000000
1+1E-5.117508 1+1E-9 0.049359 70000 13309 14000.000000
1+1E-5.418539 1+1E-9 0.067481 100000 19132 20000.000000
1+1E-5.719570 1+1E-9 0.059712 90000 17129 18000.000000
1+1E-6.020600 1+1E-9 0.094670 140000 26664 28000.000000
1+1E-6.321630 1+1E-9 0.265315 410000 78358 82000.000000
1+1E-6.622660 1+1E-9 0.063738 100000 19102 20000.000000
1+1E-6.923690 1+1E-9 0.066751 100000 19034 20000.000000
1+1E-7.224720 1+1E-9 0.140751 220000 42152 44000.000000
1+1E-7.525750 1+1E-9 0.060636 90000 17197 18000.000000
1+1E-7.826780 1+1E-9 0.055303 80000 15210 16000.000000
1+1E-8.127810 1+1E-9 0.211086 320000 60914 64000.000000
1+1E-8.428840 1+1E-9 0.116916 180000 34316 36000.000000
1+1E-8.729870 1+1E-9 0.279930 430000 81872 86000.000000
2.01547
