f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006671 10000 1980 2000.000000
1+1E-0.187942 1+1E-9 0.006468 10000 1985 2000.000000
1+1E-0.546643 1+1E-9 0.007017 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.006710 10000 1972 2000.000000
1+1E-1.190478 1+1E-9 0.006775 10000 1963 2000.000000
1+1E-1.498346 1+1E-9 0.007075 10000 1946 2000.000000
1+1E-1.802783 1+1E-9 0.007102 10000 1932 2000.000000
1+1E-2.105512 1+1E-9 0.007111 10000 1926 2000.000000
1+1E-2.407391 1+1E-9 0.014139 20000 3876 4000.000000
1+1E-2.708846 1+1E-9 0.021278 30000 5722 6000.000000
1+1E-3.010088 1+1E-9 0.028256 40000 7642 8000.000000
1+1E-3.311224 1+1E-9 0.021008 30000 5744 6000.000000
1+1E-3.612307 1+1E-9 0.070219 100000 19107 20000.000000
1+1E-3.913363 1+1E-9 0.041961 60000 11449 12000.000000
1+1E-4.214407 1+1E-9 0.063246 90000 17405 18000.000000
1+1E-4.515443 1+1E-9 0.056452 80000 15210 16000.000000
1+1E-4.816477 1+1E-9 0.128610 190000 36437 38000.000000
1+1E-5.117508 1+1E-9 0.091433 140000 26755 28000.000000
1+1E-5.418539 1+1E-9 0.129089 190000 36113 38000.000000
1+1E-5.719570 1+1E-9 0.054135 80000 15377 16000.000000
1+1E-6.020600 1+1E-9 0.061352 90000 17348 18000.000000
1+1E-6.321630 1+1E-9 0.062329 90000 17102 18000.000000
1+1E-6.622660 1+1E-9 0.076518 110000 20965 22000.000000
1+1E-6.923690 1+1E-9 0.089996 130000 24726 26000.000000
1+1E-7.224720 1+1E-9 0.035395 50000 9542 10000.000000
1+1E-7.525750 1+1E-9 0.046379 70000 13387 14000.000000
1+1E-7.826780 1+1E-9 0.026102 40000 7626 8000.000000
1+1E-8.127810 1+1E-9 0.060442 90000 17165 18000.000000
1+1E-8.428840 1+1E-9 0.047873 70000 13481 14000.000000
1+1E-8.729870 1+1E-9 0.075370 110000 21056 22000.000000
1.35689
