f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005531 10000 1903 2000.000000
1+1E-0.187942 1+1E-9 0.005704 10000 1973 2000.000000
1+1E-0.546643 1+1E-9 0.005688 10000 1986 2000.000000
1+1E-0.875664 1+1E-9 0.005921 10000 1982 2000.000000
1+1E-1.190478 1+1E-9 0.005929 10000 1934 2000.000000
1+1E-1.498346 1+1E-9 0.005844 10000 1937 2000.000000
1+1E-1.802783 1+1E-9 0.005975 10000 1922 2000.000000
1+1E-2.105512 1+1E-9 0.011649 20000 3926 4000.000000
1+1E-2.407391 1+1E-9 0.017630 30000 5828 6000.000000
1+1E-2.708846 1+1E-9 0.012081 20000 3862 4000.000000
1+1E-3.010088 1+1E-9 0.017795 30000 5791 6000.000000
1+1E-3.311224 1+1E-9 0.035732 60000 11490 12000.000000
1+1E-3.612307 1+1E-9 0.031077 50000 9545 10000.000000
1+1E-3.913363 1+1E-9 0.035715 60000 11430 12000.000000
1+1E-4.214407 1+1E-9 0.040019 70000 13368 14000.000000
1+1E-4.515443 1+1E-9 0.035156 60000 11408 12000.000000
1+1E-4.816477 1+1E-9 0.075530 120000 23021 24000.000000
1+1E-5.117508 1+1E-9 0.691582 1140000 216998 228000.000000
1+1E-5.418539 1+1E-9 0.024925 40000 7606 8000.000000
1+1E-5.719570 1+1E-9 0.035568 60000 11454 12000.000000
1+1E-6.020600 1+1E-9 0.117308 200000 38084 40000.000000
1+1E-6.321630 1+1E-9 0.061731 100000 19063 20000.000000
1+1E-6.622660 1+1E-9 0.036302 60000 11456 12000.000000
1+1E-6.923690 1+1E-9 0.060791 100000 19306 20000.000000
1+1E-7.224720 1+1E-9 0.125899 210000 40011 42000.000000
1+1E-7.525750 1+1E-9 0.058948 100000 19130 20000.000000
1+1E-7.826780 1+1E-9 0.060171 100000 19026 20000.000000
1+1E-8.127810 1+1E-9 0.043852 70000 13325 14000.000000
1+1E-8.428840 1+1E-9 0.125050 210000 40140 42000.000000
1+1E-8.729870 1+1E-9 0.154780 250000 47904 50000.000000
1.95036
