f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005584 10000 1928 2000.000000
1+1E-0.187942 1+1E-9 0.005734 10000 1966 2000.000000
1+1E-0.546643 1+1E-9 0.005887 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005903 10000 1976 2000.000000
1+1E-1.190478 1+1E-9 0.005948 10000 1974 2000.000000
1+1E-1.498346 1+1E-9 0.005965 10000 1952 2000.000000
1+1E-1.802783 1+1E-9 0.005945 10000 1911 2000.000000
1+1E-2.105512 1+1E-9 0.011854 20000 3929 4000.000000
1+1E-2.407391 1+1E-9 0.011745 20000 3909 4000.000000
1+1E-2.708846 1+1E-9 0.018092 30000 5870 6000.000000
1+1E-3.010088 1+1E-9 0.018453 30000 5732 6000.000000
1+1E-3.311224 1+1E-9 0.042511 70000 13420 14000.000000
1+1E-3.612307 1+1E-9 0.043645 70000 13371 14000.000000
1+1E-3.913363 1+1E-9 0.062489 100000 19058 20000.000000
1+1E-4.214407 1+1E-9 0.076317 120000 22880 24000.000000
1+1E-4.515443 1+1E-9 0.032312 50000 9553 10000.000000
1+1E-4.816477 1+1E-9 0.082160 130000 24914 26000.000000
1+1E-5.117508 1+1E-9 0.094833 160000 30412 32000.000000
1+1E-5.418539 1+1E-9 0.101832 170000 32610 34000.000000
1+1E-5.719570 1+1E-9 0.065841 110000 21022 22000.000000
1+1E-6.020600 1+1E-9 0.095476 150000 28544 30000.000000
1+1E-6.321630 1+1E-9 0.026479 40000 7623 8000.000000
1+1E-6.622660 1+1E-9 0.075054 110000 21192 22000.000000
1+1E-6.923690 1+1E-9 0.089718 130000 24749 26000.000000
1+1E-7.224720 1+1E-9 0.033964 50000 9532 10000.000000
1+1E-7.525750 1+1E-9 0.109591 160000 30419 32000.000000
1+1E-7.826780 1+1E-9 0.066141 100000 19115 20000.000000
1+1E-8.127810 1+1E-9 0.158097 250000 47650 50000.000000
1+1E-8.428840 1+1E-9 0.050449 80000 15323 16000.000000
1+1E-8.729870 1+1E-9 0.127534 200000 38158 40000.000000
1.53592
