f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005456 10000 1976 2000.000000
1+1E-0.187942 1+1E-9 0.005903 10000 1964 2000.000000
1+1E-0.546643 1+1E-9 0.006490 10000 1980 2000.000000
1+1E-0.875664 1+1E-9 0.006579 10000 1979 2000.000000
1+1E-1.190478 1+1E-9 0.006594 10000 1945 2000.000000
1+1E-1.498346 1+1E-9 0.006592 10000 1950 2000.000000
1+1E-1.802783 1+1E-9 0.006583 10000 1948 2000.000000
1+1E-2.105512 1+1E-9 0.020334 30000 5758 6000.000000
1+1E-2.407391 1+1E-9 0.013642 20000 3862 4000.000000
1+1E-2.708846 1+1E-9 0.020418 30000 5790 6000.000000
1+1E-3.010088 1+1E-9 0.013807 20000 3810 4000.000000
1+1E-3.311224 1+1E-9 0.034184 50000 9504 10000.000000
1+1E-3.612307 1+1E-9 0.055275 80000 15269 16000.000000
1+1E-3.913363 1+1E-9 0.059065 90000 17159 18000.000000
1+1E-4.214407 1+1E-9 0.091024 140000 26638 28000.000000
1+1E-4.515443 1+1E-9 0.037773 60000 11458 12000.000000
1+1E-4.816477 1+1E-9 0.026178 40000 7614 8000.000000
1+1E-5.117508 1+1E-9 0.061062 90000 17284 18000.000000
1+1E-5.418539 1+1E-9 0.084101 130000 24758 26000.000000
1+1E-5.719570 1+1E-9 0.025594 40000 7611 8000.000000
1+1E-6.020600 1+1E-9 0.025402 40000 7649 8000.000000
1+1E-6.321630 1+1E-9 0.038916 60000 11439 12000.000000
1+1E-6.622660 1+1E-9 0.078525 120000 22817 24000.000000
1+1E-6.923690 1+1E-9 0.071366 110000 21005 22000.000000
1+1E-7.224720 1+1E-9 0.081992 130000 24740 26000.000000
1+1E-7.525750 1+1E-9 0.094307 140000 26699 28000.000000
1+1E-7.826780 1+1E-9 0.039785 60000 11454 12000.000000
1+1E-8.127810 1+1E-9 0.069267 110000 20905 22000.000000
1+1E-8.428840 1+1E-9 0.071563 110000 20928 22000.000000
1+1E-8.729870 1+1E-9 0.051197 80000 15372 16000.000000
1.20941
