f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005295 10000 1958 2000.000000
1+1E-0.187942 1+1E-9 0.005415 10000 1965 2000.000000
1+1E-0.546643 1+1E-9 0.005691 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005863 10000 1978 2000.000000
1+1E-1.190478 1+1E-9 0.005824 10000 1979 2000.000000
1+1E-1.498346 1+1E-9 0.005842 10000 1965 2000.000000
1+1E-1.802783 1+1E-9 0.011603 20000 3940 4000.000000
1+1E-2.105512 1+1E-9 0.005779 10000 1911 2000.000000
1+1E-2.407391 1+1E-9 0.011524 20000 3879 4000.000000
1+1E-2.708846 1+1E-9 0.011805 20000 3875 4000.000000
1+1E-3.010088 1+1E-9 0.012073 20000 3816 4000.000000
1+1E-3.311224 1+1E-9 0.052823 90000 17324 18000.000000
1+1E-3.612307 1+1E-9 0.017617 30000 5709 6000.000000
1+1E-3.913363 1+1E-9 0.028964 50000 9505 10000.000000
1+1E-4.214407 1+1E-9 0.057297 100000 19282 20000.000000
1+1E-4.515443 1+1E-9 0.180476 310000 59159 62000.000000
1+1E-4.816477 1+1E-9 0.040066 70000 13350 14000.000000
1+1E-5.117508 1+1E-9 0.099572 170000 32565 34000.000000
1+1E-5.418539 1+1E-9 0.057165 100000 19090 20000.000000
1+1E-5.719570 1+1E-9 0.045551 80000 15304 16000.000000
1+1E-6.020600 1+1E-9 0.202871 350000 66500 70000.000000
1+1E-6.321630 1+1E-9 0.035147 60000 11467 12000.000000
1+1E-6.622660 1+1E-9 0.154835 270000 51398 54000.000000
1+1E-6.923690 1+1E-9 0.116227 200000 38059 40000.000000
1+1E-7.224720 1+1E-9 0.051107 90000 17368 18000.000000
1+1E-7.525750 1+1E-9 0.050989 90000 17218 18000.000000
1+1E-7.826780 1+1E-9 0.099899 170000 32395 34000.000000
1+1E-8.127810 1+1E-9 0.058785 100000 19008 20000.000000
1+1E-8.428840 1+1E-9 0.087811 150000 28799 30000.000000
1+1E-8.729870 1+1E-9 0.081147 140000 26797 28000.000000
1.60533
