f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006074 10000 1981 2000.000000
1+1E-0.187942 1+1E-9 0.005631 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.005979 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005959 10000 1968 2000.000000
1+1E-1.190478 1+1E-9 0.005930 10000 1963 2000.000000
1+1E-1.498346 1+1E-9 0.005974 10000 1942 2000.000000
1+1E-1.802783 1+1E-9 0.005913 10000 1958 2000.000000
1+1E-2.105512 1+1E-9 0.011713 20000 3856 4000.000000
1+1E-2.407391 1+1E-9 0.011823 20000 3912 4000.000000
1+1E-2.708846 1+1E-9 0.012260 20000 3821 4000.000000
1+1E-3.010088 1+1E-9 0.018165 30000 5742 6000.000000
1+1E-3.311224 1+1E-9 0.041995 70000 13431 14000.000000
1+1E-3.612307 1+1E-9 0.047878 80000 15496 16000.000000
1+1E-3.913363 1+1E-9 0.035749 60000 11474 12000.000000
1+1E-4.214407 1+1E-9 0.076370 120000 22881 24000.000000
1+1E-4.515443 1+1E-9 0.051398 80000 15280 16000.000000
1+1E-4.816477 1+1E-9 0.113822 180000 34471 36000.000000
1+1E-5.117508 1+1E-9 0.084172 130000 24749 26000.000000
1+1E-5.418539 1+1E-9 0.040351 60000 11441 12000.000000
1+1E-5.719570 1+1E-9 0.092678 140000 26604 28000.000000
1+1E-6.020600 1+1E-9 0.058588 90000 17108 18000.000000
1+1E-6.321630 1+1E-9 0.050759 80000 15221 16000.000000
1+1E-6.622660 1+1E-9 0.067337 110000 20928 22000.000000
1+1E-6.923690 1+1E-9 0.076847 130000 24703 26000.000000
1+1E-7.224720 1+1E-9 0.037570 60000 11558 12000.000000
1+1E-7.525750 1+1E-9 0.073532 110000 20929 22000.000000
1+1E-7.826780 1+1E-9 0.046036 70000 13396 14000.000000
1+1E-8.127810 1+1E-9 0.076822 120000 22859 24000.000000
1+1E-8.428840 1+1E-9 0.032148 50000 9514 10000.000000
1+1E-8.729870 1+1E-9 0.084124 130000 24762 26000.000000
1.28402
