f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005442 10000 1969 2000.000000
1+1E-0.187942 1+1E-9 0.005638 10000 1981 2000.000000
1+1E-0.546643 1+1E-9 0.005969 10000 1916 2000.000000
1+1E-0.875664 1+1E-9 0.006206 10000 1980 2000.000000
1+1E-1.190478 1+1E-9 0.006073 10000 1968 2000.000000
1+1E-1.498346 1+1E-9 0.005956 10000 1937 2000.000000
1+1E-1.802783 1+1E-9 0.005958 10000 1949 2000.000000
1+1E-2.105512 1+1E-9 0.017877 30000 5815 6000.000000
1+1E-2.407391 1+1E-9 0.011885 20000 3872 4000.000000
1+1E-2.708846 1+1E-9 0.011889 20000 3815 4000.000000
1+1E-3.010088 1+1E-9 0.017765 30000 5798 6000.000000
1+1E-3.311224 1+1E-9 0.040858 70000 13341 14000.000000
1+1E-3.612307 1+1E-9 0.051902 90000 17143 18000.000000
1+1E-3.913363 1+1E-9 0.035510 60000 11440 12000.000000
1+1E-4.214407 1+1E-9 0.047094 80000 15204 16000.000000
1+1E-4.515443 1+1E-9 0.081938 140000 26961 28000.000000
1+1E-4.816477 1+1E-9 0.087592 150000 28636 30000.000000
1+1E-5.117508 1+1E-9 0.052895 90000 17242 18000.000000
1+1E-5.418539 1+1E-9 0.040981 70000 13378 14000.000000
1+1E-5.719570 1+1E-9 0.111799 190000 36184 38000.000000
1+1E-6.020600 1+1E-9 0.098664 170000 32437 34000.000000
1+1E-6.321630 1+1E-9 0.058607 100000 19027 20000.000000
1+1E-6.622660 1+1E-9 0.040554 70000 13313 14000.000000
1+1E-6.923690 1+1E-9 0.063053 110000 21014 22000.000000
1+1E-7.224720 1+1E-9 0.064463 110000 20978 22000.000000
1+1E-7.525750 1+1E-9 0.243292 420000 79871 84000.000000
1+1E-7.826780 1+1E-9 0.058130 100000 19141 20000.000000
1+1E-8.127810 1+1E-9 0.075873 130000 24768 26000.000000
1+1E-8.428840 1+1E-9 0.093557 160000 30466 32000.000000
1+1E-8.729870 1+1E-9 0.024070 40000 7615 8000.000000
1.47176
