f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005629 10000 1942 2000.000000
1+1E-0.187942 1+1E-9 0.007147 10000 1980 2000.000000
1+1E-0.546643 1+1E-9 0.006446 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.006542 10000 1966 2000.000000
1+1E-1.190478 1+1E-9 0.006551 10000 1969 2000.000000
1+1E-1.498346 1+1E-9 0.006555 10000 1944 2000.000000
1+1E-1.802783 1+1E-9 0.006534 10000 1925 2000.000000
1+1E-2.105512 1+1E-9 0.006576 10000 1936 2000.000000
1+1E-2.407391 1+1E-9 0.013297 20000 3886 4000.000000
1+1E-2.708846 1+1E-9 0.013140 20000 3851 4000.000000
1+1E-3.010088 1+1E-9 0.019836 30000 5743 6000.000000
1+1E-3.311224 1+1E-9 0.027352 40000 7681 8000.000000
1+1E-3.612307 1+1E-9 0.027284 40000 7627 8000.000000
1+1E-3.913363 1+1E-9 0.076367 110000 20992 22000.000000
1+1E-4.214407 1+1E-9 0.034738 50000 9529 10000.000000
1+1E-4.515443 1+1E-9 0.034784 50000 9516 10000.000000
1+1E-4.816477 1+1E-9 0.041732 60000 11429 12000.000000
1+1E-5.117508 1+1E-9 0.048398 70000 13361 14000.000000
1+1E-5.418539 1+1E-9 0.086421 130000 24714 26000.000000
1+1E-5.719570 1+1E-9 0.086744 140000 26647 28000.000000
1+1E-6.020600 1+1E-9 0.179559 280000 53201 56000.000000
1+1E-6.321630 1+1E-9 0.040038 60000 11410 12000.000000
1+1E-6.622660 1+1E-9 0.048402 70000 13393 14000.000000
1+1E-6.923690 1+1E-9 0.056552 80000 15368 16000.000000
1+1E-7.224720 1+1E-9 0.232174 330000 63416 66000.000000
1+1E-7.525750 1+1E-9 0.136017 200000 38397 40000.000000
1+1E-7.826780 1+1E-9 0.097165 150000 28540 30000.000000
1+1E-8.127810 1+1E-9 0.247389 360000 68517 72000.000000
1+1E-8.428840 1+1E-9 0.088900 130000 24823 26000.000000
1+1E-8.729870 1+1E-9 0.204743 300000 57132 60000.000000
1.89338
