f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005760 10000 1968 2000.000000
1+1E-0.187942 1+1E-9 0.006165 10000 1960 2000.000000
1+1E-0.546643 1+1E-9 0.006491 10000 1961 2000.000000
1+1E-0.875664 1+1E-9 0.006648 10000 1969 2000.000000
1+1E-1.190478 1+1E-9 0.006789 10000 1965 2000.000000
1+1E-1.498346 1+1E-9 0.006727 10000 1907 2000.000000
1+1E-1.802783 1+1E-9 0.006793 10000 1930 2000.000000
1+1E-2.105512 1+1E-9 0.014073 20000 3925 4000.000000
1+1E-2.407391 1+1E-9 0.013774 20000 3885 4000.000000
1+1E-2.708846 1+1E-9 0.013770 20000 3829 4000.000000
1+1E-3.010088 1+1E-9 0.014104 20000 3860 4000.000000
1+1E-3.311224 1+1E-9 0.028167 40000 7676 8000.000000
1+1E-3.612307 1+1E-9 0.034028 50000 9538 10000.000000
1+1E-3.913363 1+1E-9 0.046873 70000 13400 14000.000000
1+1E-4.214407 1+1E-9 0.069850 110000 21055 22000.000000
1+1E-4.515443 1+1E-9 0.057681 90000 17143 18000.000000
1+1E-4.816477 1+1E-9 0.047188 70000 13337 14000.000000
1+1E-5.117508 1+1E-9 0.034037 50000 9551 10000.000000
1+1E-5.418539 1+1E-9 0.058951 90000 17297 18000.000000
1+1E-5.719570 1+1E-9 0.085619 130000 24737 26000.000000
1+1E-6.020600 1+1E-9 0.072824 110000 21090 22000.000000
1+1E-6.321630 1+1E-9 0.084735 130000 24749 26000.000000
1+1E-6.622660 1+1E-9 0.214320 330000 62812 66000.000000
1+1E-6.923690 1+1E-9 0.089012 140000 26707 28000.000000
1+1E-7.224720 1+1E-9 0.038545 60000 11414 12000.000000
1+1E-7.525750 1+1E-9 0.227251 350000 66670 70000.000000
1+1E-7.826780 1+1E-9 0.032787 50000 9532 10000.000000
1+1E-8.127810 1+1E-9 0.045965 70000 13424 14000.000000
1+1E-8.428840 1+1E-9 0.038568 60000 11404 12000.000000
1+1E-8.729870 1+1E-9 0.075409 120000 23031 24000.000000
1.48323
