f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005339 10000 1955 2000.000000
1+1E-0.187942 1+1E-9 0.005464 10000 1982 2000.000000
1+1E-0.546643 1+1E-9 0.005655 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.005808 10000 1982 2000.000000
1+1E-1.190478 1+1E-9 0.005847 10000 1962 2000.000000
1+1E-1.498346 1+1E-9 0.005872 10000 1958 2000.000000
1+1E-1.802783 1+1E-9 0.011594 20000 3922 4000.000000
1+1E-2.105512 1+1E-9 0.011548 20000 3908 4000.000000
1+1E-2.407391 1+1E-9 0.017284 30000 5869 6000.000000
1+1E-2.708846 1+1E-9 0.017646 30000 5728 6000.000000
1+1E-3.010088 1+1E-9 0.029441 50000 9689 10000.000000
1+1E-3.311224 1+1E-9 0.023298 40000 7602 8000.000000
1+1E-3.612307 1+1E-9 0.046934 80000 15249 16000.000000
1+1E-3.913363 1+1E-9 0.051661 90000 17397 18000.000000
1+1E-4.214407 1+1E-9 0.045949 80000 15202 16000.000000
1+1E-4.515443 1+1E-9 0.058819 100000 19030 20000.000000
1+1E-4.816477 1+1E-9 0.105052 180000 34351 36000.000000
1+1E-5.117508 1+1E-9 0.110863 190000 36374 38000.000000
1+1E-5.418539 1+1E-9 0.035254 60000 11576 12000.000000
1+1E-5.719570 1+1E-9 0.023044 40000 7638 8000.000000
1+1E-6.020600 1+1E-9 0.069004 120000 22844 24000.000000
1+1E-6.321630 1+1E-9 0.058902 100000 19067 20000.000000
1+1E-6.622660 1+1E-9 0.041259 70000 13480 14000.000000
1+1E-6.923690 1+1E-9 0.063750 110000 21095 22000.000000
1+1E-7.224720 1+1E-9 0.064120 110000 20927 22000.000000
1+1E-7.525750 1+1E-9 0.083118 140000 26688 28000.000000
1+1E-7.826780 1+1E-9 0.076144 130000 24796 26000.000000
1+1E-8.127810 1+1E-9 0.101385 170000 32305 34000.000000
1+1E-8.428840 1+1E-9 0.128216 220000 42070 44000.000000
1+1E-8.729870 1+1E-9 0.153060 250000 47673 50000.000000
1.46166
