f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006463 10000 1968 2000.000000
1+1E-0.187942 1+1E-9 0.006413 10000 1973 2000.000000
1+1E-0.546643 1+1E-9 0.006906 10000 1980 2000.000000
1+1E-0.875664 1+1E-9 0.007054 10000 1981 2000.000000
1+1E-1.190478 1+1E-9 0.007025 10000 1954 2000.000000
1+1E-1.498346 1+1E-9 0.006669 10000 1968 2000.000000
1+1E-1.802783 1+1E-9 0.006658 10000 1935 2000.000000
1+1E-2.105512 1+1E-9 0.006540 10000 1938 2000.000000
1+1E-2.407391 1+1E-9 0.013407 20000 3824 4000.000000
1+1E-2.708846 1+1E-9 0.019550 30000 5752 6000.000000
1+1E-3.010088 1+1E-9 0.019037 30000 5769 6000.000000
1+1E-3.311224 1+1E-9 0.023598 40000 7659 8000.000000
1+1E-3.612307 1+1E-9 0.049282 80000 15373 16000.000000
1+1E-3.913363 1+1E-9 0.056512 90000 17112 18000.000000
1+1E-4.214407 1+1E-9 0.116171 180000 34588 36000.000000
1+1E-4.515443 1+1E-9 0.032136 50000 9518 10000.000000
1+1E-4.816477 1+1E-9 0.108378 160000 30410 32000.000000
1+1E-5.117508 1+1E-9 0.055608 80000 15221 16000.000000
1+1E-5.418539 1+1E-9 0.063055 90000 17312 18000.000000
1+1E-5.719570 1+1E-9 0.079914 120000 22998 24000.000000
1+1E-6.020600 1+1E-9 0.078522 120000 22818 24000.000000
1+1E-6.321630 1+1E-9 0.026525 40000 7614 8000.000000
1+1E-6.622660 1+1E-9 0.041067 60000 11417 12000.000000
1+1E-6.923690 1+1E-9 0.069744 100000 19034 20000.000000
1+1E-7.224720 1+1E-9 0.062884 90000 17202 18000.000000
1+1E-7.525750 1+1E-9 0.187929 270000 51473 54000.000000
1+1E-7.826780 1+1E-9 0.140406 210000 40157 42000.000000
1+1E-8.127810 1+1E-9 0.078967 120000 22892 24000.000000
1+1E-8.428840 1+1E-9 0.357819 540000 102603 108000.000000
1+1E-8.729870 1+1E-9 0.098243 150000 28730 30000.000000
1.83286
