f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006114 10000 1969 2000.000000
1+1E-0.187942 1+1E-9 0.006328 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.006625 10000 1973 2000.000000
1+1E-0.875664 1+1E-9 0.006801 10000 1974 2000.000000
1+1E-1.190478 1+1E-9 0.006696 10000 1977 2000.000000
1+1E-1.498346 1+1E-9 0.006573 10000 1950 2000.000000
1+1E-1.802783 1+1E-9 0.006567 10000 1940 2000.000000
1+1E-2.105512 1+1E-9 0.012704 20000 3921 4000.000000
1+1E-2.407391 1+1E-9 0.012637 20000 3853 4000.000000
1+1E-2.708846 1+1E-9 0.012597 20000 3837 4000.000000
1+1E-3.010088 1+1E-9 0.018834 30000 5765 6000.000000
1+1E-3.311224 1+1E-9 0.025760 40000 7679 8000.000000
1+1E-3.612307 1+1E-9 0.038934 60000 11574 12000.000000
1+1E-3.913363 1+1E-9 0.032847 50000 9532 10000.000000
1+1E-4.214407 1+1E-9 0.049864 80000 15341 16000.000000
1+1E-4.515443 1+1E-9 0.107870 160000 30499 32000.000000
1+1E-4.816477 1+1E-9 0.067533 100000 19076 20000.000000
1+1E-5.117508 1+1E-9 0.088716 130000 24752 26000.000000
1+1E-5.418539 1+1E-9 0.073786 110000 20975 22000.000000
1+1E-5.719570 1+1E-9 0.071843 110000 21046 22000.000000
1+1E-6.020600 1+1E-9 0.064807 100000 19020 20000.000000
1+1E-6.321630 1+1E-9 0.078129 120000 22868 24000.000000
1+1E-6.622660 1+1E-9 0.045308 70000 13369 14000.000000
1+1E-6.923690 1+1E-9 0.053721 80000 15228 16000.000000
1+1E-7.224720 1+1E-9 0.057559 90000 17202 18000.000000
1+1E-7.525750 1+1E-9 0.240777 360000 68472 72000.000000
1+1E-7.826780 1+1E-9 0.103948 160000 30437 32000.000000
1+1E-8.127810 1+1E-9 0.031738 50000 9533 10000.000000
1+1E-8.428840 1+1E-9 0.064678 100000 19180 20000.000000
1+1E-8.729870 1+1E-9 0.047722 70000 13425 14000.000000
1.44847
