f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005417 10000 1957 2000.000000
1+1E-0.187942 1+1E-9 0.005527 10000 1983 2000.000000
1+1E-0.546643 1+1E-9 0.005804 10000 1973 2000.000000
1+1E-0.875664 1+1E-9 0.005875 10000 1952 2000.000000
1+1E-1.190478 1+1E-9 0.005938 10000 1957 2000.000000
1+1E-1.498346 1+1E-9 0.006019 10000 1942 2000.000000
1+1E-1.802783 1+1E-9 0.005975 10000 1954 2000.000000
1+1E-2.105512 1+1E-9 0.006348 10000 1924 2000.000000
1+1E-2.407391 1+1E-9 0.018519 30000 5791 6000.000000
1+1E-2.708846 1+1E-9 0.018621 30000 5822 6000.000000
1+1E-3.010088 1+1E-9 0.017788 30000 5724 6000.000000
1+1E-3.311224 1+1E-9 0.023687 40000 7645 8000.000000
1+1E-3.612307 1+1E-9 0.053431 90000 17426 18000.000000
1+1E-3.913363 1+1E-9 0.053339 90000 17183 18000.000000
1+1E-4.214407 1+1E-9 0.064668 110000 20944 22000.000000
1+1E-4.515443 1+1E-9 0.086933 150000 28505 30000.000000
1+1E-4.816477 1+1E-9 0.035636 60000 11416 12000.000000
1+1E-5.117508 1+1E-9 0.071877 120000 22870 24000.000000
1+1E-5.418539 1+1E-9 0.023472 40000 7608 8000.000000
1+1E-5.719570 1+1E-9 0.137120 230000 43858 46000.000000
1+1E-6.020600 1+1E-9 0.084506 140000 26810 28000.000000
1+1E-6.321630 1+1E-9 0.036134 60000 11418 12000.000000
1+1E-6.622660 1+1E-9 0.030244 50000 9596 10000.000000
1+1E-6.923690 1+1E-9 0.042487 70000 13321 14000.000000
1+1E-7.224720 1+1E-9 0.072144 120000 22824 24000.000000
1+1E-7.525750 1+1E-9 0.035763 60000 11467 12000.000000
1+1E-7.826780 1+1E-9 0.052989 90000 17105 18000.000000
1+1E-8.127810 1+1E-9 0.042742 70000 13322 14000.000000
1+1E-8.428840 1+1E-9 0.018620 30000 5748 6000.000000
1+1E-8.729870 1+1E-9 0.024837 40000 7631 8000.000000
1.09276
