f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006243 10000 1976 2000.000000
1+1E-0.187942 1+1E-9 0.005600 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.006170 10000 1967 2000.000000
1+1E-0.875664 1+1E-9 0.006184 10000 1968 2000.000000
1+1E-1.190478 1+1E-9 0.005946 10000 1969 2000.000000
1+1E-1.498346 1+1E-9 0.006224 10000 1922 2000.000000
1+1E-1.802783 1+1E-9 0.006332 10000 1909 2000.000000
1+1E-2.105512 1+1E-9 0.006378 10000 1910 2000.000000
1+1E-2.407391 1+1E-9 0.012922 20000 3885 4000.000000
1+1E-2.708846 1+1E-9 0.019659 30000 5837 6000.000000
1+1E-3.010088 1+1E-9 0.025953 40000 7742 8000.000000
1+1E-3.311224 1+1E-9 0.032069 50000 9543 10000.000000
1+1E-3.612307 1+1E-9 0.043383 70000 13343 14000.000000
1+1E-3.913363 1+1E-9 0.053949 90000 17155 18000.000000
1+1E-4.214407 1+1E-9 0.079659 130000 24847 26000.000000
1+1E-4.515443 1+1E-9 0.076219 120000 22906 24000.000000
1+1E-4.816477 1+1E-9 0.072745 120000 22841 24000.000000
1+1E-5.117508 1+1E-9 0.055621 90000 17141 18000.000000
1+1E-5.418539 1+1E-9 0.019109 30000 5723 6000.000000
1+1E-5.719570 1+1E-9 0.038484 60000 11429 12000.000000
1+1E-6.020600 1+1E-9 0.032860 50000 9543 10000.000000
1+1E-6.321630 1+1E-9 0.041132 60000 11498 12000.000000
1+1E-6.622660 1+1E-9 0.034790 50000 9541 10000.000000
1+1E-6.923690 1+1E-9 0.330547 490000 93318 98000.000000
1+1E-7.224720 1+1E-9 0.032766 50000 9501 10000.000000
1+1E-7.525750 1+1E-9 0.045876 70000 13460 14000.000000
1+1E-7.826780 1+1E-9 0.037958 60000 11483 12000.000000
1+1E-8.127810 1+1E-9 0.031871 50000 9618 10000.000000
1+1E-8.428840 1+1E-9 0.082996 130000 24785 26000.000000
1+1E-8.729870 1+1E-9 0.043851 70000 13471 14000.000000
1.29384
