f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005422 10000 1958 2000.000000
1+1E-0.187942 1+1E-9 0.005470 10000 1971 2000.000000
1+1E-0.546643 1+1E-9 0.005685 10000 1972 2000.000000
1+1E-0.875664 1+1E-9 0.005846 10000 1967 2000.000000
1+1E-1.190478 1+1E-9 0.005878 10000 1956 2000.000000
1+1E-1.498346 1+1E-9 0.005921 10000 1950 2000.000000
1+1E-1.802783 1+1E-9 0.005859 10000 1958 2000.000000
1+1E-2.105512 1+1E-9 0.011672 20000 3925 4000.000000
1+1E-2.407391 1+1E-9 0.023378 40000 7724 8000.000000
1+1E-2.708846 1+1E-9 0.017944 30000 5782 6000.000000
1+1E-3.010088 1+1E-9 0.018126 30000 5769 6000.000000
1+1E-3.311224 1+1E-9 0.029423 50000 9554 10000.000000
1+1E-3.612307 1+1E-9 0.041470 70000 13502 14000.000000
1+1E-3.913363 1+1E-9 0.034906 60000 11484 12000.000000
1+1E-4.214407 1+1E-9 0.028902 50000 9515 10000.000000
1+1E-4.515443 1+1E-9 0.034371 60000 11501 12000.000000
1+1E-4.816477 1+1E-9 0.094754 160000 30456 32000.000000
1+1E-5.117508 1+1E-9 0.086474 150000 28502 30000.000000
1+1E-5.418539 1+1E-9 0.028710 50000 9520 10000.000000
1+1E-5.719570 1+1E-9 0.076702 130000 24767 26000.000000
1+1E-6.020600 1+1E-9 0.058079 100000 19102 20000.000000
1+1E-6.321630 1+1E-9 0.028720 50000 9531 10000.000000
1+1E-6.622660 1+1E-9 0.045936 80000 15221 16000.000000
1+1E-6.923690 1+1E-9 0.053159 90000 17194 18000.000000
1+1E-7.224720 1+1E-9 0.041228 70000 13330 14000.000000
1+1E-7.525750 1+1E-9 0.057646 100000 19036 20000.000000
1+1E-7.826780 1+1E-9 0.058489 100000 19211 20000.000000
1+1E-8.127810 1+1E-9 0.052429 90000 17148 18000.000000
1+1E-8.428840 1+1E-9 0.034336 60000 11457 12000.000000
1+1E-8.729870 1+1E-9 0.051697 90000 17109 18000.000000
1.04889
