f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.006595 10000 1978 2000.000000
1+1E-0.187942 1+1E-9 0.006838 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.007313 10000 1934 2000.000000
1+1E-0.875664 1+1E-9 0.007301 10000 1983 2000.000000
1+1E-1.190478 1+1E-9 0.007263 10000 1972 2000.000000
1+1E-1.498346 1+1E-9 0.007097 10000 1949 2000.000000
1+1E-1.802783 1+1E-9 0.007095 10000 1934 2000.000000
1+1E-2.105512 1+1E-9 0.014101 20000 3919 4000.000000
1+1E-2.407391 1+1E-9 0.020021 30000 5754 6000.000000
1+1E-2.708846 1+1E-9 0.019710 30000 5767 6000.000000
1+1E-3.010088 1+1E-9 0.019692 30000 5827 6000.000000
1+1E-3.311224 1+1E-9 0.040299 60000 11663 12000.000000
1+1E-3.612307 1+1E-9 0.026316 40000 7608 8000.000000
1+1E-3.913363 1+1E-9 0.039793 60000 11417 12000.000000
1+1E-4.214407 1+1E-9 0.054521 80000 15433 16000.000000
1+1E-4.515443 1+1E-9 0.111785 170000 32619 34000.000000
1+1E-4.816477 1+1E-9 0.026340 40000 7613 8000.000000
1+1E-5.117508 1+1E-9 0.025846 40000 7628 8000.000000
1+1E-5.418539 1+1E-9 0.063417 100000 19125 20000.000000
1+1E-5.719570 1+1E-9 0.171792 260000 49474 52000.000000
1+1E-6.020600 1+1E-9 0.068785 110000 21033 22000.000000
1+1E-6.321630 1+1E-9 0.051370 80000 15288 16000.000000
1+1E-6.622660 1+1E-9 0.167522 260000 49578 52000.000000
1+1E-6.923690 1+1E-9 0.044407 70000 13356 14000.000000
1+1E-7.224720 1+1E-9 0.056782 90000 17153 18000.000000
1+1E-7.525750 1+1E-9 0.018282 30000 5725 6000.000000
1+1E-7.826780 1+1E-9 0.036298 60000 11400 12000.000000
1+1E-8.127810 1+1E-9 0.060769 100000 19109 20000.000000
1+1E-8.428840 1+1E-9 0.045342 70000 13333 14000.000000
1+1E-8.729870 1+1E-9 0.053593 80000 15375 16000.000000
1.28666
