f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005475 10000 1959 2000.000000
1+1E-0.187942 1+1E-9 0.006172 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.006568 10000 1969 2000.000000
1+1E-0.875664 1+1E-9 0.006682 10000 1981 2000.000000
1+1E-1.190478 1+1E-9 0.006882 10000 1914 2000.000000
1+1E-1.498346 1+1E-9 0.006930 10000 1951 2000.000000
1+1E-1.802783 1+1E-9 0.006979 10000 1926 2000.000000
1+1E-2.105512 1+1E-9 0.013994 20000 3823 4000.000000
1+1E-2.407391 1+1E-9 0.014053 20000 3895 4000.000000
1+1E-2.708846 1+1E-9 0.013949 20000 3849 4000.000000
1+1E-3.010088 1+1E-9 0.020077 30000 5706 6000.000000
1+1E-3.311224 1+1E-9 0.026552 40000 7646 8000.000000
1+1E-3.612307 1+1E-9 0.040115 60000 11446 12000.000000
1+1E-3.913363 1+1E-9 0.038964 60000 11447 12000.000000
1+1E-4.214407 1+1E-9 0.046030 70000 13395 14000.000000
1+1E-4.515443 1+1E-9 0.066504 100000 19188 20000.000000
1+1E-4.816477 1+1E-9 0.062964 100000 19204 20000.000000
1+1E-5.117508 1+1E-9 0.072790 120000 22946 24000.000000
1+1E-5.418539 1+1E-9 0.115956 180000 34382 36000.000000
1+1E-5.719570 1+1E-9 0.030577 50000 9555 10000.000000
1+1E-6.020600 1+1E-9 0.049369 80000 15287 16000.000000
1+1E-6.321630 1+1E-9 0.019859 30000 5724 6000.000000
1+1E-6.622660 1+1E-9 0.039217 60000 11406 12000.000000
1+1E-6.923690 1+1E-9 0.040207 60000 11478 12000.000000
1+1E-7.224720 1+1E-9 0.039794 60000 11436 12000.000000
1+1E-7.525750 1+1E-9 0.054552 90000 17113 18000.000000
1+1E-7.826780 1+1E-9 0.056888 90000 17109 18000.000000
1+1E-8.127810 1+1E-9 0.072778 110000 21093 22000.000000
1+1E-8.428840 1+1E-9 0.034695 50000 9528 10000.000000
1+1E-8.729870 1+1E-9 0.063163 90000 17328 18000.000000
1.07909
