q q_max q_time hits q_time/hits 
1 31 0.064788 1 0.064788
2 31 0.135844 2 0.067922
3 31 0.207243 3 0.069081
4 31 0.360666 5 0.072133
5 31 0.449586 6 0.074931
6 31 0.624616 8 0.078077
7 31 0.692661 9 0.076962
8 31 0.856894 11 0.077899
9 31 1.038490 13 0.079884
10 31 1.155188 14 0.082513
11 31 1.338330 16 0.083646
12 31 1.522563 18 0.084587
13 31 1.616770 19 0.085093
14 31 1.874437 21 0.089259
15 31 2.008732 23 0.087336
16 31 2.486253 25 0.099450
17 31 2.365342 26 0.090975
18 31 2.624797 28 0.093743
19 31 2.758669 30 0.091956
20 31 3.113296 32 0.097291
21 31 3.359222 34 0.098801
22 31 3.443037 36 0.095640
23 31 3.657327 38 0.096245
24 31 3.725788 40 0.093145
25 31 3.954837 42 0.094163
26 31 4.236489 44 0.096284
27 31 4.714023 46 0.102479
28 31 4.577466 48 0.095364
29 31 4.776484 50 0.095530
30 31 5.107713 52 0.098225
31 31 5.076464 53 0.095782
73.9242
