q q_max q_time hits q_time/hits 
1 31 0.069654 1 0.069654
2 31 0.140012 2 0.070006
3 31 0.205650 3 0.068550
4 31 0.366834 5 0.073367
5 31 0.446995 6 0.074499
6 31 0.607949 8 0.075994
7 31 0.697420 9 0.077491
8 31 0.863022 11 0.078457
9 31 1.069002 13 0.082231
10 31 1.139623 14 0.081402
11 31 1.337908 16 0.083619
12 31 1.601751 18 0.088986
13 31 1.619131 19 0.085217
14 31 1.806889 21 0.086042
15 31 2.016391 23 0.087669
16 31 2.263586 25 0.090543
17 31 2.304790 26 0.088646
18 31 2.486857 28 0.088816
19 31 2.736179 30 0.091206
20 31 2.926423 32 0.091451
21 31 3.204124 34 0.094239
22 31 3.575671 36 0.099324
23 31 3.510414 38 0.092379
24 31 3.795661 40 0.094892
25 31 4.037614 42 0.096134
26 31 4.422599 44 0.100514
27 31 4.549960 46 0.098912
28 31 4.729105 48 0.098523
29 31 5.110788 50 0.102216
30 31 5.465014 52 0.105096
31 31 5.244425 53 0.098951
74.3517
