q q_max q_time hits q_time/hits 
1 31 0.070876 1 0.070876
2 31 0.137582 2 0.068791
3 31 0.206567 3 0.068856
4 31 0.360866 5 0.072173
5 31 0.445613 6 0.074269
6 31 0.603693 8 0.075462
7 31 0.695518 9 0.077280
8 31 0.870453 11 0.079132
9 31 1.116743 13 0.085903
10 31 1.155369 14 0.082526
11 31 1.328256 16 0.083016
12 31 1.521194 18 0.084511
13 31 1.611933 19 0.084839
14 31 1.812535 21 0.086311
15 31 2.018559 23 0.087763
16 31 2.335573 25 0.093423
17 31 2.326926 26 0.089497
18 31 2.532701 28 0.090454
19 31 2.778391 30 0.092613
20 31 2.916784 32 0.091149
21 31 3.185213 34 0.093683
22 31 3.532272 36 0.098119
23 31 3.567317 38 0.093877
24 31 3.722955 40 0.093074
25 31 4.067092 42 0.096836
26 31 4.596022 44 0.104455
27 31 4.578047 46 0.099523
28 31 4.663354 48 0.097153
29 31 5.527828 50 0.110557
30 31 5.152562 52 0.099088
31 31 5.232548 53 0.098727
74.6717
