q q_max q_time hits q_time/hits 
1 31 0.069963 1 0.069963
2 31 0.142299 2 0.071149
3 31 0.209397 3 0.069799
4 31 0.358267 5 0.071653
5 31 0.443234 6 0.073872
6 31 0.609939 8 0.076242
7 31 0.694566 9 0.077174
8 31 0.880181 11 0.080016
9 31 1.039954 13 0.079996
10 31 1.147606 14 0.081972
11 31 1.336560 16 0.083535
12 31 1.540603 18 0.085589
13 31 1.610413 19 0.084759
14 31 1.788314 21 0.085158
15 31 2.017176 23 0.087703
16 31 2.172875 25 0.086915
17 31 2.297353 26 0.088360
18 31 2.592143 28 0.092577
19 31 2.726631 30 0.090888
20 31 2.916826 32 0.091151
21 31 3.828128 34 0.112592
22 31 3.356870 36 0.093246
23 31 3.609093 38 0.094976
24 31 3.946151 40 0.098654
25 31 4.033348 42 0.096032
26 31 4.341566 44 0.098672
27 31 4.517714 46 0.098211
28 31 4.711074 48 0.098147
29 31 5.245404 50 0.104908
30 31 5.165051 52 0.099328
31 31 5.342995 53 0.100811
74.692
