q q_max q_time hits q_time/hits 
1 31 0.070248 1 0.070248
2 31 0.134140 2 0.067070
3 31 0.207457 3 0.069152
4 31 0.359001 5 0.071800
5 31 0.444663 6 0.074110
6 31 0.607824 8 0.075978
7 31 0.690303 9 0.076700
8 31 0.874736 11 0.079521
9 31 1.049297 13 0.080715
10 31 1.155656 14 0.082547
11 31 1.330459 16 0.083154
12 31 1.601492 18 0.088972
13 31 1.618205 19 0.085169
14 31 1.806480 21 0.086023
15 31 2.084260 23 0.090620
16 31 2.189273 25 0.087571
17 31 2.299451 26 0.088440
18 31 2.766893 28 0.098818
19 31 2.749847 30 0.091662
20 31 2.930724 32 0.091585
21 31 3.107708 34 0.091403
22 31 3.642738 36 0.101187
23 31 3.498420 38 0.092064
24 31 4.541290 40 0.113532
25 31 3.867996 42 0.092095
26 31 4.245542 44 0.096490
27 31 4.333408 46 0.094205
28 31 4.765744 48 0.099286
29 31 4.781359 50 0.095627
30 31 5.042360 52 0.096968
31 31 5.146530 53 0.097104
73.9437
