q q_max q_time hits q_time/hits 
1 31 0.072339 1 0.072339
2 31 0.147554 2 0.073777
3 31 0.209770 3 0.069923
4 31 0.358172 5 0.071634
5 31 0.446971 6 0.074495
6 31 0.605451 8 0.075681
7 31 0.699779 9 0.077753
8 31 0.861841 11 0.078349
9 31 1.060531 13 0.081579
10 31 1.148139 14 0.082010
11 31 1.320773 16 0.082548
12 31 1.524053 18 0.084670
13 31 1.626994 19 0.085631
14 31 1.897042 21 0.090335
15 31 2.011437 23 0.087454
16 31 2.342433 25 0.093697
17 31 2.340173 26 0.090007
18 31 2.579319 28 0.092119
19 31 3.021541 30 0.100718
20 31 3.563315 32 0.111354
21 31 3.261426 34 0.095924
22 31 3.517851 36 0.097718
23 31 3.667204 38 0.096505
24 31 3.931569 40 0.098289
25 31 4.410592 42 0.105014
26 31 4.964063 44 0.112820
27 31 4.553479 46 0.098989
28 31 5.007329 48 0.104319
29 31 5.183214 50 0.103664
30 31 5.347068 52 0.102828
31 31 5.715309 53 0.107836
77.397
