q q_max q_time hits q_time/hits 
1 31 0.068268 1 0.068268
2 31 0.138624 2 0.069312
3 31 0.208286 3 0.069429
4 31 0.361691 5 0.072338
5 31 0.442007 6 0.073668
6 31 0.607959 8 0.075995
7 31 0.698277 9 0.077586
8 31 0.873432 11 0.079403
9 31 1.042677 13 0.080206
10 31 1.145628 14 0.081831
11 31 1.320879 16 0.082555
12 31 1.502825 18 0.083490
13 31 1.642514 19 0.086448
14 31 1.794087 21 0.085433
15 31 2.098044 23 0.091219
16 31 2.328298 25 0.093132
17 31 2.337854 26 0.089917
18 31 2.922108 28 0.104361
19 31 2.721982 30 0.090733
20 31 2.904608 32 0.090769
21 31 3.169240 34 0.093213
22 31 3.335354 36 0.092649
23 31 4.012346 38 0.105588
24 31 4.015743 40 0.100394
25 31 3.958829 42 0.094258
26 31 4.441247 44 0.100937
27 31 4.664759 46 0.101408
28 31 4.585890 48 0.095539
29 31 5.044937 50 0.100899
30 31 5.117132 52 0.098406
31 31 5.299019 53 0.099981
74.8048
