q q_max q_time hits q_time/hits 
1 31 0.070364 1 0.070364
2 31 0.135813 2 0.067906
3 31 0.207225 3 0.069075
4 31 0.371703 5 0.074341
5 31 0.448304 6 0.074717
6 31 0.609687 8 0.076211
7 31 0.716688 9 0.079632
8 31 0.856610 11 0.077874
9 31 1.094812 13 0.084216
10 31 1.137327 14 0.081238
11 31 1.342486 16 0.083905
12 31 1.558822 18 0.086601
13 31 1.635431 19 0.086075
14 31 1.808538 21 0.086121
15 31 2.000101 23 0.086961
16 31 2.183393 25 0.087336
17 31 2.289836 26 0.088071
18 31 2.611378 28 0.093263
19 31 2.686197 30 0.089540
20 31 3.113702 32 0.097303
21 31 3.275161 34 0.096328
22 31 3.438546 36 0.095515
23 31 3.505951 38 0.092262
24 31 3.726851 40 0.093171
25 31 4.106467 42 0.097773
26 31 4.197586 44 0.095400
27 31 4.647712 46 0.101037
28 31 4.624937 48 0.096353
29 31 5.108930 50 0.102179
30 31 5.160208 52 0.099235
31 31 5.280483 53 0.099632
73.9515
