q q_max q_time hits q_time/hits 
1 31 0.084617 1 0.084617
2 31 0.262543 2 0.131271
3 31 0.519499 3 0.173166
4 31 0.676816 5 0.135363
5 31 0.528578 6 0.088096
6 31 0.610567 8 0.076321
7 31 0.699098 9 0.077678
8 31 0.855536 11 0.077776
9 31 1.044650 13 0.080358
10 31 1.140692 14 0.081478
11 31 1.331282 16 0.083205
12 31 1.659952 18 0.092220
13 31 1.602652 19 0.084350
14 31 1.827091 21 0.087004
15 31 2.001933 23 0.087041
16 31 2.268834 25 0.090753
17 31 2.390434 26 0.091940
18 31 2.540914 28 0.090747
19 31 3.008531 30 0.100284
20 31 3.177226 32 0.099288
21 31 3.237791 34 0.095229
22 31 3.416802 36 0.094911
23 31 3.806934 38 0.100182
24 31 3.978408 40 0.099460
25 31 3.958315 42 0.094246
26 31 4.548495 44 0.103375
27 31 4.400288 46 0.095658
28 31 4.684359 48 0.097591
29 31 5.024514 50 0.100490
30 31 5.155062 52 0.099136
31 31 5.190210 53 0.097928
75.6329
