q q_max q_time hits q_time/hits 
1 31 0.069979 1 0.069979
2 31 0.133369 2 0.066684
3 31 0.206221 3 0.068740
4 31 0.359422 5 0.071884
5 31 0.446968 6 0.074495
6 31 0.603909 8 0.075489
7 31 0.704248 9 0.078250
8 31 0.870226 11 0.079111
9 31 1.046996 13 0.080538
10 31 1.152385 14 0.082313
11 31 1.392707 16 0.087044
12 31 1.525529 18 0.084752
13 31 1.654707 19 0.087090
14 31 1.851930 21 0.088187
15 31 1.982957 23 0.086216
16 31 2.254344 25 0.090174
17 31 2.312046 26 0.088925
18 31 2.506026 28 0.089501
19 31 2.829260 30 0.094309
20 31 3.412676 32 0.106646
21 31 3.102441 34 0.091248
22 31 3.912240 36 0.108673
23 31 3.518305 38 0.092587
24 31 3.744107 40 0.093603
25 31 4.446452 42 0.105868
26 31 4.213418 44 0.095759
27 31 4.363142 46 0.094851
28 31 5.021663 48 0.104618
29 31 4.870445 50 0.097409
30 31 5.606715 52 0.107821
31 31 5.517129 53 0.104097
75.6323
