q q_max q_time hits q_time/hits 
1 31 0.068883 1 0.068883
2 31 0.132088 2 0.066044
3 31 0.208359 3 0.069453
4 31 0.360237 5 0.072047
5 31 0.450314 6 0.075052
6 31 0.626044 8 0.078255
7 31 0.696824 9 0.077425
8 31 0.859224 11 0.078111
9 31 1.048923 13 0.080686
10 31 1.147445 14 0.081960
11 31 1.345087 16 0.084068
12 31 1.522347 18 0.084575
13 31 1.643047 19 0.086476
14 31 1.834789 21 0.087371
15 31 2.019211 23 0.087792
16 31 2.275512 25 0.091020
17 31 2.391593 26 0.091984
18 31 2.493521 28 0.089054
19 31 2.806595 30 0.093553
20 31 2.886708 32 0.090210
21 31 3.134918 34 0.092203
22 31 3.373909 36 0.093720
23 31 4.334077 38 0.114055
24 31 3.757192 40 0.093930
25 31 3.991985 42 0.095047
26 31 4.364492 44 0.099193
27 31 4.379430 46 0.095205
28 31 4.592534 48 0.095678
29 31 4.872456 50 0.097449
30 31 5.301031 52 0.101943
31 31 5.288366 53 0.099780
74.2073
