q q_max q_time hits q_time/hits 
1 31 0.069274 1 0.069274
2 31 0.138438 2 0.069219
3 31 0.206427 3 0.068809
4 31 0.364897 5 0.072979
5 31 0.444567 6 0.074094
6 31 0.597886 8 0.074736
7 31 0.688495 9 0.076499
8 31 0.868173 11 0.078925
9 31 1.044397 13 0.080338
10 31 1.149472 14 0.082105
11 31 1.365503 16 0.085344
12 31 1.525410 18 0.084745
13 31 1.609950 19 0.084734
14 31 1.806714 21 0.086034
15 31 1.984777 23 0.086295
16 31 2.187914 25 0.087517
17 31 2.360554 26 0.090791
18 31 2.519027 28 0.089965
19 31 2.699489 30 0.089983
20 31 2.916416 32 0.091138
21 31 3.163259 34 0.093037
22 31 3.287387 36 0.091316
23 31 3.514551 38 0.092488
24 31 3.723133 40 0.093078
25 31 4.009563 42 0.095466
26 31 4.117462 44 0.093579
27 31 4.412232 46 0.095918
28 31 4.609783 48 0.096037
29 31 4.990760 50 0.099815
30 31 5.023399 52 0.096604
31 31 5.410270 53 0.102081
72.8099
