q q_max q_time hits q_time/hits 
1 31 0.070411 1 0.070411
2 31 0.133517 2 0.066758
3 31 0.207448 3 0.069149
4 31 0.357481 5 0.071496
5 31 0.443624 6 0.073937
6 31 0.608478 8 0.076060
7 31 0.699537 9 0.077726
8 31 0.864373 11 0.078579
9 31 1.057409 13 0.081339
10 31 1.141848 14 0.081561
11 31 1.319637 16 0.082477
12 31 1.505352 18 0.083631
13 31 1.637353 19 0.086176
14 31 1.814627 21 0.086411
15 31 1.992886 23 0.086647
16 31 2.190491 25 0.087620
17 31 2.281044 26 0.087732
18 31 2.689758 28 0.096063
19 31 2.736203 30 0.091207
20 31 2.895084 32 0.090471
21 31 3.782766 34 0.111258
22 31 3.343764 36 0.092882
23 31 3.662553 38 0.096383
24 31 3.747703 40 0.093693
25 31 3.922153 42 0.093385
26 31 4.315455 44 0.098079
27 31 4.635001 46 0.100761
28 31 4.598831 48 0.095809
29 31 4.729802 50 0.094596
30 31 5.372450 52 0.103316
31 31 5.253619 53 0.099125
74.0109
