q q_max q_time hits q_time/hits 
1 31 0.069501 1 0.069501
2 31 0.134998 2 0.067499
3 31 0.206523 3 0.068841
4 31 0.364092 5 0.072818
5 31 0.445298 6 0.074216
6 31 0.615839 8 0.076980
7 31 0.690153 9 0.076684
8 31 0.865117 11 0.078647
9 31 1.033522 13 0.079502
10 31 1.141013 14 0.081501
11 31 1.355919 16 0.084745
12 31 1.512981 18 0.084054
13 31 1.625158 19 0.085535
14 31 1.840210 21 0.087629
15 31 1.977764 23 0.085990
16 31 2.709107 25 0.108364
17 31 2.308198 26 0.088777
18 31 2.521548 28 0.090055
19 31 2.682315 30 0.089411
20 31 2.914302 32 0.091072
21 31 3.142865 34 0.092437
22 31 3.429358 36 0.095260
23 31 3.778260 38 0.099428
24 31 4.626658 40 0.115666
25 31 4.247159 42 0.101123
26 31 4.412816 44 0.100291
27 31 4.487481 46 0.097554
28 31 4.744008 48 0.098834
29 31 4.850760 50 0.097015
30 31 5.374013 52 0.103346
31 31 5.238823 53 0.098846
75.3461
