q q_max q_time hits q_time/hits 
1 31 0.068995 1 0.068995
2 31 0.133148 2 0.066574
3 31 0.205206 3 0.068402
4 31 0.359971 5 0.071994
5 31 0.443387 6 0.073898
6 31 0.606752 8 0.075844
7 31 0.694495 9 0.077166
8 31 0.882130 11 0.080194
9 31 1.063925 13 0.081840
10 31 1.138175 14 0.081298
11 31 1.330089 16 0.083131
12 31 1.497139 18 0.083174
13 31 1.669571 19 0.087872
14 31 1.899890 21 0.090471
15 31 2.072125 23 0.090092
16 31 2.198135 25 0.087925
17 31 2.298021 26 0.088385
18 31 2.494040 28 0.089073
19 31 2.861783 30 0.095393
20 31 2.890599 32 0.090331
21 31 3.173817 34 0.093348
22 31 3.482023 36 0.096723
23 31 3.535151 38 0.093030
24 31 3.730314 40 0.093258
25 31 4.431331 42 0.105508
26 31 4.743255 44 0.107801
27 31 4.703793 46 0.102256
28 31 4.905138 48 0.102190
29 31 4.792524 50 0.095850
30 31 5.033346 52 0.096795
31 31 5.138410 53 0.096951
74.477
