q q_max q_time hits q_time/hits 
1 31 0.070379 1 0.070379
2 31 0.134367 2 0.067183
3 31 0.206424 3 0.068808
4 31 0.361161 5 0.072232
5 31 0.443497 6 0.073916
6 31 0.613691 8 0.076711
7 31 0.700447 9 0.077827
8 31 0.878119 11 0.079829
9 31 1.110710 13 0.085439
10 31 1.149073 14 0.082077
11 31 1.335934 16 0.083496
12 31 1.664167 18 0.092454
13 31 1.644370 19 0.086546
14 31 1.811853 21 0.086279
15 31 2.296862 23 0.099864
16 31 2.478684 25 0.099147
17 31 2.318981 26 0.089192
18 31 2.506858 28 0.089531
19 31 2.737220 30 0.091241
20 31 2.944377 32 0.092012
21 31 3.174466 34 0.093367
22 31 3.409458 36 0.094707
23 31 3.916350 38 0.103062
24 31 4.304487 40 0.107612
25 31 4.479676 42 0.106659
26 31 4.209904 44 0.095680
27 31 4.402627 46 0.095709
28 31 4.714544 48 0.098220
29 31 4.853327 50 0.097067
30 31 5.054974 52 0.097211
31 31 5.205184 53 0.098211
75.1325
