q q_max q_time hits q_time/hits 
1 31 0.076506 1 0.076506
2 31 0.149123 2 0.074562
3 31 0.207061 3 0.069020
4 31 0.363718 5 0.072744
5 31 0.442151 6 0.073692
6 31 0.604477 8 0.075560
7 31 0.688740 9 0.076527
8 31 0.861201 11 0.078291
9 31 1.056058 13 0.081235
10 31 1.139056 14 0.081361
11 31 1.342234 16 0.083890
12 31 1.520090 18 0.084449
13 31 1.604137 19 0.084428
14 31 1.834571 21 0.087361
15 31 1.981675 23 0.086160
16 31 2.178778 25 0.087151
17 31 2.330126 26 0.089620
18 31 2.494455 28 0.089088
19 31 3.013631 30 0.100454
20 31 2.907926 32 0.090873
21 31 3.270591 34 0.096194
22 31 3.357469 36 0.093263
23 31 4.206564 38 0.110699
24 31 4.180453 40 0.104511
25 31 3.977874 42 0.094711
26 31 4.401616 44 0.100037
27 31 4.637517 46 0.100816
28 31 4.945213 48 0.103025
29 31 4.798553 50 0.095971
30 31 5.138357 52 0.098815
31 31 5.139626 53 0.096974
74.8498
