q q_max q_time hits q_time/hits 
1 31 0.078280 1 0.078280
2 31 0.173983 2 0.086991
3 31 0.254988 3 0.084996
4 31 0.409213 5 0.081843
5 31 0.444459 6 0.074077
6 31 0.603915 8 0.075489
7 31 0.694301 9 0.077145
8 31 0.858970 11 0.078088
9 31 1.040091 13 0.080007
10 31 1.147605 14 0.081972
11 31 1.434305 16 0.089644
12 31 1.501619 18 0.083423
13 31 1.631922 19 0.085891
14 31 1.915145 21 0.091197
15 31 2.095284 23 0.091099
16 31 2.220249 25 0.088810
17 31 2.343439 26 0.090132
18 31 2.810524 28 0.100376
19 31 2.745232 30 0.091508
20 31 2.956031 32 0.092376
21 31 3.675567 34 0.108105
22 31 3.443332 36 0.095648
23 31 3.604317 38 0.094850
24 31 3.942378 40 0.098559
25 31 4.317084 42 0.102788
26 31 4.332550 44 0.098467
27 31 4.554644 46 0.099014
28 31 4.707451 48 0.098072
29 31 5.007396 50 0.100148
30 31 5.226992 52 0.100519
31 31 5.584959 53 0.105377
75.7565
