q q_max q_time hits q_time/hits 
1 31 0.069278 1 0.069278
2 31 0.141142 2 0.070571
3 31 0.206070 3 0.068690
4 31 0.360067 5 0.072013
5 31 0.443065 6 0.073844
6 31 0.600403 8 0.075050
7 31 0.690348 9 0.076705
8 31 0.863000 11 0.078455
9 31 1.044956 13 0.080381
10 31 1.172799 14 0.083771
11 31 1.395950 16 0.087247
12 31 1.518890 18 0.084383
13 31 1.601370 19 0.084283
14 31 1.796107 21 0.085529
15 31 2.034915 23 0.088475
16 31 2.400299 25 0.096012
17 31 2.420675 26 0.093103
18 31 2.592572 28 0.092592
19 31 2.729250 30 0.090975
20 31 2.911422 32 0.090982
21 31 3.109662 34 0.091461
22 31 3.341705 36 0.092825
23 31 3.455325 38 0.090930
24 31 3.762771 40 0.094069
25 31 3.905774 42 0.092995
26 31 4.576357 44 0.104008
27 31 4.803910 46 0.104433
28 31 4.604797 48 0.095933
29 31 4.941697 50 0.098834
30 31 5.348694 52 0.102860
31 31 5.131981 53 0.096830
73.9755
